class,text
0,this player is an overall disappointment with a couple of big flaws that potential buyers should be wary of ; and all readers need to know about a third party software company that resolves virtually all of the creative mediasource file transfer issues . 
1,i highly recommend this phone to anyone . 
1,the speakerphone works better than any speakerphone i 've ever had . 
1,"The setup was a breeze, I had some reservations about a wireless network (see my review for linksys wet11)but this item was on sale as well as the WET11 so I just had to splruge. "
0,this makes no sense and sort of defeats the purpose of audio bookmarks .. . 
1, Monitor was easy to set up and works as promised with my newly acquired NVIDIA glasses .
1, I am very happy with this monitor .
1,It really is a great buy if you are lookin at having just one modem but many computers around the house. 
1,"you can do other different things with it such as choose what kind of "" now playing "" interface , you can see the interface as modern or classical . "
1,and so far have not had any problems with dvds not being able to play . 
0,Is it necessary to scan my MS Money database when I close the program?
1,- uploading music is quick and easy . 
1,i really do recommend this to anyone in need of a new player . 
1,8 battery life is excellent . 
1,In my table the M12V has been a real champ.
0,i have sent my ad2600 back to apex because it wo n't play certain disney and other dvd movies ( no disc message ) . 
0,the included earbuds were uncomfortable . 
0,PC software that comes with the player is not as simple as i Tunes but its not bad at all. 
1,"The Zen Micro is smaller than it looks in pictures, and feels very solid. "
1,"over all a fantastic very compact camera , which made us experience photography on a totally new level ! "
0,There were many times when I clicked the automatic shutter and nothing happens. 
0,The pluger gets stuck & you have to manually extract the mess.
1,The dual anteanna is a plus and the design is slick.   
0,Some adjustments in the settings could help make it better.
0,The dynamic range seems not quite as good as the Kodak DC260.
1,I have had mine for about a year and use a third party firmware on mine and love it. 
1,overall it is the best camera on the market . 
0,i am bored with the silver look . 
1,Very good balance in the hands and lighter than most 3 1/4 hp models.
1, The player is great. 
1,you can also assign special rings and graphics to special people when they call . 
1,"The sound quality is superb, much better than that of an iPod, in my opinion.  "
1,I've been using NIS 2004 for about 2 months and it works well.
1,"If you use linux and want GRPS and/or want to use a handsfree bluetooth device, and want a decent camera -- this is the phone for you."
1, And it 's sleek and sexy looking as well .
1,A wise investment for the pocketbook & for the nose!!!
1,"First of all, the phone houses a great deal of memory for multiple videos, sound clips, photos, texts, etc."
1,"it 's very solidly built , and has a nice dense feel to it . "
1,"Plus, the fact that it used regular trash bags is great."
1,"Its ability to record radio is useful as well, but would have been moreso if it could be preset.  "
0," Maybe some of you do n't have this problem , but I know of over 20 cases of buzzing from this monitor ."
1," They sound wonderful , in my opinion , and I have n't even touched any equalizers ."
1,picture quality in outdoor settings is indistinguishable from 35mm . 
1,i am very pleased with its quality and durability . 
0,"another irriation is that if you hold the scroll button down for too long , it keeps going past the song you may have wanted to stop on . "
1," - Looks fantastic , esp w\/iPhone4 docked !!"
0,- the top that covered the battery kept poping off without much of a touch near the bottom latch . 
0,pc cable is too expensive ... $ 50 for a usb cable ? 
1,it does n't smell like burning plastic when you open the drive . 
0, The Klipsh subwoofer is laughable .
1,"the larger lens of the g3 gives better picture quality in low light , and the 4-times optical zooms gets you just that much closer . "
0,"however , my hard drive did fail , and i have not dropped it once . "
0, The problems came from my video card .
1,The Great And Versatile iPod.I love my iPod! 
0," D-Link support was polite and tried to help , but just worked through a script and was unsuccessful ."
1,the aff feature did a great job converting the letterbox to fill 3/4 of the screen and the image still looked normal . 
