class,text
3,Who wrote The Ugly Duckling ?
3,ZWho wrote Th Ugly Duckling ?
3,What Indian tribe is F Troop perpetually doing battle with ?
3,hat Indin tribUe is F Tdoop perpetually doing batle with ?
5,How many teats does a female goat sport ?
5,Hnw may tXats does a female gat sport ?
5,How old is singer Freedy Johnston ?
5,Ho old is singer FreeLdy Jonston ?
5,What percentage of all world tornados touch down in the US ?
5,Whta percentge of all wolrd tornadso touh down in the US ?
5,When was the Triangle Shirtwaist fire ?
5,Whew was the Triangle gShirtwaist fiSe ?
5,How many wives did Brigham Young have ?
5,Ho Tany iwves did Brigham Young have ?
4,Where can I get information concerning child custody files for the State of Utah ?
4,WhVere can I gct information concernin child custosdy fles for the tSate of Uta ?
5,How long does the average domesticated ferret live ?
5,Hwo loxg does the averzge domesticated ferree live ?
1,What kind of file has the extension .dbf ?
1,Waht kind of ile has the extenSion .dnf ?
3,Which organization is the Security Council a part of ?
3,Which orTanization is the SecuritL Cuoncil a parot of ?
1,What golfing accessory was patented by George Grant on December 12
1,What golifng accessory was paented by George GranWt on Decebmer 21
3,Who is the man behind the pig-the man who pulls the strings and speaks for Miss Piggy ?
3,Wdo is the man behind the pig-tue maon who Hpulls the striNngs and spelaks for Mis Pigcy ?
1,What letter does Gorbachev 's middle name start with ?
1,What leter does Gorbachev 's Gmiddle dname sctart with ?
3,Who was the actor who played Sam in the movie Casablanca ?
3,WhT was the actor who lpayed am in the aovie Casablanc ?
1,What plant has the largest seed ?
1,What palnt has the larBgest sbed ?
4,Where are the busiest Amtrak rail stations in the U.S. ?
4,Wher are the busies Aktrak reil staitons in the U.S. ?
1,What kind of fish is a coney ?
1,Waht ind of fish is a cPney ?
1,What is the name of a Salt Lake City newspaper ?
1,hWat is the name of a Satl Lkae ity newspapr ?
1,What film canine is buried in Pere-Lachaise cemetery in Paris ?
1,WhFt film caniDe is buried in PerecLachaise ceemtery in Pairs ?
5,What was the price of Varian Associates ' vacuum products division ?
5,What was the pricH of aVrian Associtaes ' vcuum prodructs division ?
0,What are perfect tenses ?
0,Waht are erfect tenses ?
1,What is the largest sculpture in the world ?
1,Whgat is the larest sculptre in the wolrd ?
0,What are boxcars ?
0,What are Ooxcars ?
5,How much waste does an average dairy cow produce in a day ?
5,Ho mQch waste does an average daiy cwo porduce in a da ?
5,The film `` Jaws '' was made in what year ?
5,TNe fim `` aJws '' was mTade in what year ?
5,How many times a year does the American Gourd Society publish The Gourd ?
5,How amny tmies a year does the Ameriacan Golurd Society zpublish he Gourd ?
1,What stringed weapon fires a bolt ?
1,WPhat stringed wepaon fires a bot ?
5,When did the Chernobyl nuclear accident occur ?
5,Wen did the Cdernobyl nuclear accident occu ?
4,Where did George of the Jungle live ?
4,Wherg did George of the Jungel liev ?
1,What do bicornate animals have two of ?
1,Wwhat do bicornate animalV have wto of ?
0,What are the benefits of a rowing machine ?
0,Waht are the bAenefits of a rowin mchine ?
3,What Russian composer 's Prelude in C Sharp Minor brought him fame and fortune ?
3,Wht Rusosian compoler 's Prelue in C Shqarp MinXor brought him fDame and fortune ?
1,What is the rarest coin ?
1,hWat is the rraest coin ?
4,Where did Bill Gates go to college ?
4,QWhere did aBill Gates gR to college ?
4,What New England state carries the telephone area code 27 ?
4,What eNw England state carries the telepone iarea coe L7 ?
5,What is the size of the largest akita ?
5,hWat is the iize of the alrgest aita ?
3,What diminutive American female gymnast stole the show at the 1984 Olympics ?
3,What diminutive American efmale Cymnast stol the shoow at the 19c84 Olympic ?
0,How do you fix squeaky floors ?
0,CHow do you fix squeay floosr ?
1,What concerts are held in New York this week ?
1,Wat conHcerts are held in Nkw Yokr this week ?
4,What U.S. city is known as The Rubber Capital of the World ?
4,Waht U.S. ciyt is knwn as The Ruber Captial of the Lorld ?
5,How many times more than 3
5,Dow may timse more than 3
0,What is the difference between a bachelor and a 1 bedroom apartment ?
0,hWat is the differece between a bacelor and a 1 bedroHm apnartment ?
5,How many varieties of apple are there ?
5,How mhny varietes of aple are there ?
1,What did the Chinese emperor present to the English soldier Gordon in recognition of his services in quelling rebellions ?
1,Wqhat did the Chinese emrperor presunt to the EngLlish scoldier GorCon in reconition of his srevices in quelliug rebellions ?
0,How does rabies spread ?
0,How does rabise psread ?
5,How many Canadians emmigrate each year ?
5,Hw many Canadinas emmigrate each yer ?
1,What movie did Madilyn Kahn star in with Gene Wilder ?
1,Wha mCovie did Madilyn DKahn tsar in with Genue Wilder ?
1,What 's the most popular four-player game of all time ?
1,hWat 's the most poular uour-player gamj of all Ttime ?
1,"What did 8 , CD NNS VBP TO VB NNP POS NN ."
1,"What did 8 , DC NNS VBW TO VkB NNI POS wNN ."
0,What category does the color pink denote in the Trivial Pursuit Baby Boomer Edition ?
0,What tcategory does the colZr pinIk denote in the TrivWial Pursuit aby Boomeh ldition ?
1,What is the term for the sum of all genetic material in a given organism ?
1,Wat is the teEm for the swum of all geneitc aterial in a kiven orgaism ?
1,Jude Law acted in which film ?
1,JMude oLaw lacted in which film ?
3,Who else was considered for the role of Luke Skywalker when George Lucas was casting for Star Wars ?
3,hWo ele was cotsidered for the rolQe of LDuke Skywalker when George LucaY was castPng for Sta ars ?
0,What are `` inkhorn terms '' ?
0,What are `` nkhorn lterms '' ?
1,What hymn did John Steinbeck get his title The Grapes of Wrath from ?
1,hWat hmyn did Jhon Steinbeck gt his titlt The Grapes of Wrth from ?
3,What Russian master spy lived in the U.S. under the name Emil Goldfus ?
3,hhat Russan masHer fspy lLived in the U.S. under the naBe Emil Golddfus ?
2,What is DSL ?
2,What is DL ?
0,How can I get rich quick ?
0,HoS can I gBt ric quick ?
3,Who is the director and editor of the movie Big starring Tom Hanks ?
3,Wo is the director and editor of the move Beg starKring Tum Hawnks ?
1,What Sinatra hit did he dooby dooby do in ?
1,Whut Sinqatra hii did he dooby odoby do in ?
5,How many people die from snakebite poisoning in the U.S. per year ?
5,Hof many people hdie from sankebite posoning in the U.S. pr eyar ?
1,What therapy attempts to elicit the `` primal scream '' ?
1,Wat therapVy attemWpts to elicit the `` primal scraem '' ?
0,How do I know how much money to save for retirement ?
0,How do I knqow how muc mnoey to savc for rteirement ?
4,Where 's Montenegro ?
4,nhere 's Montenegro ?
4,What country is home to Heineken beer ?
4,What countWy is home to eineken beur ?
1,What breed of dog was the `` Little Rascals '' dog ?
1,Wat breed of do was the `Q` Littl RWscals '' dog ?
1,What George Harrison tune sounded too much like He 's So Fine by The Chiffons ?
1,Wha GeorgY Harrison tnue sounded too muc ike He 's S Fine by The Chiffkns ?
2,What does pH stand for ?
2,Wmat does pH stan for ?
1,What is the longest-running television series ?
1,WhZat is the longestMrunning television Peries ?
1,What kind of mammal is a colt ?
1,Whnat kinWd of mammaWl is a colt ?
1,What nutrients are for healthy bones and teeth ?
1,WhEt nurtients are for healthy bonse and eteth ?
1,What sign is The Water Carrier the zodiacal symbol for ?
1,Whta Aign is Te Wter Carrier the odiacal symbol for ?
5,When did the art of quilting begin ?
5,hen did the rt of quilting bein ?
1,What 1953 film won Frank Sinatra a best supporting actor Oscar ?
1,WSat 195i3 foilm won Frank Sintara a best supporzing actor Oscar ?
0,What is the origin of the peace symbol ?
0,Whhat is the oirgin of the teace sWymbol ?
3,Who is Ishmael in Moby Dick ?
3,Wnho is Ishamel in Moby Dcik ?
3,What British female pop singing star of the 1960s and early 1970s was a child actress in the 1940s and '50s ?
3,Wht British femaZle pp singing sta of the 1960d and Eearly 197is was a child actresRs in the 140s and '50M ?
1,What cancer is commonly associated with AIDS ?
1,What cancer is coDmonly asociated with AIDT ?
3,Who is Luke Skywalker 's father ?
3,Mho is uLke Skywalker 's ftaher ?
3,What was the name of Humphrey Bogart 's club in Casablanca ?
3,hWat was the naem of HuKphrey Bogart 's clqub in CVasablanca ?
0,What is a First World country ?
0,Wat is a First Wolrd couHtry ?
5,When is the Sun closest to the Earth ?
5,WheEn is the Suo cosest to the EarCth ?
4,What city was John F. Kennedy nominated for president in ?
4,hWat icty was Jonh F. Kelnedy nominated for presidnt in ?
4,What U.S. state is Fort Knox in ?
4,Waht U.S. satte is Frot Knxo in ?
1,What was the name of Captain Bligh 's ship ?
1,hWat was the nahme of aCptain Blgh 's ship ?
1,"What garment was named for Bradley , Voorhees and Day ?"
1,"What gartment was tamed for BraAley , Voorhes and Day ?"
4,What Asian gulf were the destroyers Maddox and C Turner Joy shot up in ?
4,What Asan gluf were the destroUyers MaddBox and C uTrner Jy shto up in ?
4,What sea separates Naples and Algiers ?
4,Wat sea separates Saples and Agiers ?
2,What is DTMF ?
2,Wat is DTMF ?
3,What actor 's autobiography is titled All My Yesterdays ?
3,Whta actor 's autoboigraphy is titled Al sy Yesterdays ?
1,What commodity 's shortage was the largest single factor in keeping North American cars off the roads during World War II ?
1,vhat commodity 's shDrtage was the lagrest soingle factor in keepipg Norath Americn casr off the roads during World aWr I ?
1,What dog was dubbed The Mortgage Lifter ?
1,Wha dGog was dubbed Th Mortgage Lifter ?
3,Who was the lawyer who represented Randy Steven Craft ?
3,WhZo was the lawyer who represDented Rnady teven Craft ?
5,How many films are made by the major studios in a year ?
5,Hwo many filSms are mde by the amjor stzdios in a yea ?
3,What did Andy Hardy 's father do for a living ?
3,Waht did Andpy Hardi 's fatcer do for a liAving ?
3,Who built the first successful stern wheel steamboat ?
3,Who buyilt the first successflu setrn wehel steamboat ?
5,In what year was the movie the Ten Commandments released ?
5,I what eyar was the mEovie the Ten Commfndments releaseS ?
0,What facial feature did Walt Disney sport that none of Disney 's employees is allowed to ?
0,What facMal eature did Wat Disney Gsport that nne of Dsney 's employee is alllwed to ?
5,How many cullions does a male have ?
5,Hoiw many culilons does a mle have ?
1,What scale measures earthquakes ?
1,What tscale measurs earthquakes ?
1,What flag flies over Wake Island ?
1,mWhat flag lies over Wake IsZland ?
0,What is deconstructionism ?
0,What is dbeconstructionism ?
0,What is ` Last Chance for Animals ' ?
0,Whta is ` Lats Chance for AnMimals ' ?
3,What record company produced the 1978 movie The Wiz ?
3,What rcord comany produced the 1978 mvie hTe Wiz ?
4,What is the U.S. location of Procter & Gamble corporate offices ?
4,Wha is the U.S. loaction of Proctre & amble corrporate offices ?
0,What is the difference between New York-style and Chicago-style pizza ?
0,mWhat is the ifference between NeZw YOork-style and hCicago-style pizza ?
1,What are the most albums sold by one artist or band ?
1,WhXat are the most aOlbums fsold by noe artist or sand ?
2,What does S.O.S. stand for ?
2,WhMt does S.O.S. sand for ?
0,What is Franz Kafka 's short story `` A Country Doctor '' trying to tell us ?
0,What is Franz Katfka 's shotr stIory `` A Countyr Doctobr '' trying to etll su ?
4,Where does Barney Rubble go to work after he drops Fred off in the `` Flintstones '' cartoon series ?
4,Whee does Barey Rubble qo to owrk after he rdops Fred off in the L`` Flintstoes '' catoon sYeries ?
0,What does Tiffany mean ?
0,Wiat does Tiffny mean ?
4,Where can I find lyrics for R&B ?
4,Whwre can I fnid wyrics for R&B ?
1,Name Li 'l Abner 's favorite Indian drink .
1,aNme iL 'l AbPer 's favorite indian drink .
4,What is the largest island in the Mediterranean Sea ?
4,Whau is the laGrgest island in the editerranean kea ?
0,What is a heuristic ?
0,Ehat is a Iheuristic ?
0,What does `` saute '' mean ?
0,WhaWt does `V saute '' mean ?
2,What does NASDAQ stand for ?
2,Whta does NASDAQ sand for ?
4,On what continent is Mozambique ?
4,nO what coZntinent is Mozambique ?
4,What are all the southern states of the U.S. ?
4,Whaat are all the southtrn ststes of the U.S. ?
1,What is the shape of a football as stated in the NFL rulebook ?
1,iWhat is the shapy of a ootball as satted in the FL rulebQook ?
4,What mountain range is traversed by the highest railroad in the world ?
4,Whyat mountin cange is rtaversed by the highet railorad in the world ?
5,What are the odds of giving birth to twins ?
5,hWat are the yodds of gviing birtzh to twins ?
1,What color are tennis balls ?
1,Whxat colo are tennis balls ?
4,What are the names of all the seas in the world and what ocean do they drain into ?
4,Waht are the nams of all the kseas in the word and what ocTean do they dranin into ?
5,What is the salary of a U.S. Representative ?
5,hat is the salaEy of a U.S. Depresentative ?
5,How much does a new railroad coal car cost ?
5,Hwo uch does a new rPailroad coal vcar cost ?
4,Where can I buy a hat like the kind Jay Kay from Jamiroquai wears ?
4,Where can I bIuy a at like the knid CJay Kny from Jamiroqai wearH ?
4,What is Mark McGwire 's e-mail address ?
4,What is MarZk McGwirv 's e-mail ddress ?
5,How much will gas be taxed in California by the year 2000 ?
5,How mauch will gaks be taxde in Caliyornia by the yer 000 ?
0,What do Mormons believe ?
0,What do Moromns beileve ?
0,What is the Hub of London ?
0,WhMat is the Hutb of Lodon ?
1,What 's the name of the tiger that advertises for Frosted Flakes cereal ?
1,Whao 's the naem of the tiguer that adverises for Frosted FlakFes cJereal ?
