class,text
5,Whereof percent of globe 's dulce water is detected in Canada ?
1,"In order from the top , the four stripes on a can of Pepsi are what colors ?"
1,"Onto decree from the topped , the four striations on a can of Pepsi are what color ?"
1,"Throughout ordering from the topped , the four striations on a can of Pepsi are what color ?"
1,What were millions of kids wearing on their heads in 1955 ?
1,Whar were billions of youngsters wears on their leaders in 1955 ?
1,Whar were mln of children wear on their chefs in 1955 ?
4,What is the largest island in the Mediterranean Sea ?
4,Quoi is the akbar isola in the Mediterranean Hoi ?
4,Whereof is the grandest lsland in the Mediterranean Hoi ?
1,What medium is Stuart Hamblen the first singing cowboy in ?
1,Quoi average is Stuart Hamblen the firstly sings denim in ?
1,Whereof average is Sylvain Hamblen the frst singer cowboy in ?
0,What is a leper ?
0,Whereof is a lepers ?
0,Whereof is a leprosy ?
1,"What was the 24-disc John Gabel Entertainer the first example of , in 1960 ?"
1,"Quel was the 24-disc Johannes Gabel Artiste the frst instance of , in 1960 ?"
1,"Whereof was the 24-disc Jon Gabel Artist the frst instances of , in 1960 ?"
0,What effect does friction have on perpetual motion ?
0,Quel effect does sticking have on nonstop motions ?
0,Quel effects does sticking have on lifelong motion ?
1,"What John Steinbeck novel portrays the Joad family , driven from the Oklahoma dustbowl ?"
1,"Whereof Giovanni Steinbeck new exposes the Joad families , prompted from the Oklahoma dustbowl ?"
1,"Whereof John Steinbeck newer exemplifies the Joad familia , stimulated from the Okla dustbowl ?"
5,When was Florida admitted into the Union ?
5,Whenever was Fl acknowledged into the Union ?
5,Whenever was Fl recognised into the Union ?
1,What was the name of the flight that Fawaz Younis hijacked ?
1,Quoi was the behalf of the flights that Fawaz Younis kidnapping ?
1,Quoi was the designation of the vol that Fawaz Younis snatched ?
0,How do I start a web based business ?
0,How do I began a internet bases businesses ?
0,Mode do I begins a web predicated corporations ?
1,What is a fear of crystals or glass ?
1,Quel is a afraid of crystals or luna ?
1,Whar is a fearful of crystals or glasses ?
4,"What celestial body has a diameter of 864 , 000 miles ?"
4,"Quel heavenly cadaver has a diameter of 864 , 000 kilometers ?"
4,"Whar sky agencies has a diameter of 864 , 000 kms ?"
0,What is a Cartesian Diver ?
0,Quel is a Cartesian Dives ?
0,Whar is a Cartesian Dives ?
1,What is the recipe for Eggs Benedict ?
1,Quoi is the recipe for Egg Benoit ?
1,Whereof is the recipe for Eggshells Tess ?
4,Where is McCarren Airport located ?
4,Whenever is McCarren Airfield located ?
4,Where is McCarren Airfield positioned ?
0,Why did Europeans first come to Australia and Oceania ?
0,Why did Europeans fiirst arriving to Australians and Oceanic ?
0,Why did Europeans outset arrived to Aussie and Oceanic ?
1,What book is the follow-up to Future Shock ?
1,Quoi cookbook is the follow-up to Upcoming Shocked ?
1,Whereof books is the follow-up to Upcoming Shocked ?
1,What Hollywood dog died in the arms of Jean Harlow in 1932 ?
1,Whar Hollywood pooch dies in the weaponry of Jean Harlow in 1932 ?
1,Whereof Hollywood doggy perished in the weaponry of Jean Harlow in 1932 ?
5,How many points is a bullseye worth in darts ?
5,How multiple dot is a bullseye worth in darts ?
5,Mode multiple dot is a bullseye worth in darts ?
0,What does the name `` Justin '' mean ?
0,Whar does the denomination `` Justin '' meaning ?
0,What does the designation `` Justine '' imply ?
2,What does SIDS stand for ?
2,Whar does SIDS stands for ?
2,Whereof does SIDS stands for ?
5,What is the average hours per months spent online by AOL users ?
5,Whar is the medium hour per month expenditures online by AOL customers ?
5,Whereof is the averaging hour per month expenditures online by AOL customers ?
5,What 's a perfect score in a gymnastics exercise ?
5,Quoi 's a perfecting punctuation in a gymnastics drills ?
5,Whereof 's a perfected scoring in a gymnastics exercising ?
5,How many colors was the 1940s collectible called a Donald Duck Rubber Boat ?
5,Mode multiple colours was the 1940s collectible telephoned a Donald Duckling Rubber Battleship ?
5,Mode several hue was the 1940s collectible telephoned a Donald Canard Rubber Freighter ?
3,Who runs Andy Capp 's favorite pub ?
3,Who manages Indie Capp 's favourites pub ?
3,Whose manages Andy Capp 's preferential pub ?
3,"What actor and World War II airman had a $5 , 0 bounty put on his head by Hermann Goering ?"
3,"Quel protagonist and Monde Wars SECONDLY aviator had a $5 , 0 bounty put on his chief by Herman Goering ?"
3,"Whar protagonist and Global Warfare SECONDLY flier had a $5 , 0 bounty put on his jefe by Herman Goering ?"
0,What do players try to do when the music stops in a game of musical chairs ?
0,Quel do protagonists seeks to do when the musicians ceasing in a jeu of music preside ?
0,Whar do actors tried to do when the musica stopping in a jeu of music chaired ?
1,Name the two mystical ravens Odin has at his command .
1,Denomination the deux mustique seahawks Odin has at his commanding .
1,Naming the deux mystic seahawks Odin has at his commands .
0,How did P.T. Barnum bill the diminutive Charles S. Stratton ?
0,How did P.ton. Barnum billings the diminutive Karel S. Stratton ?
0,Mode did P.ton. Barnum billings the diminutive Karel S. Stratton ?
1,What is a language spoken by the Sioux ?
1,Quel is a linguistic talked by the Sioux ?
1,Whar is a linguistics talked by the Sioux ?
0,What are binomial coefficients ?
0,Quel are binomial coefficients ?
0,Whereof are binomial coefficients ?
5,On what day were John F and Jackie Kennedy married ?
5,Onto what day were Jon e and Jacky Kennedy marriages ?
5,Orn what day were Giovanni F and Jacqui Jfk marriage ?
4,What country 's royal house is Bourbon-Parma ?
4,Whar nationals 's royal dwelling is Bourbon-Parma ?
4,What nationals 's monarchy home is Bourbon-Parma ?
4,What building appropriately enough is depicted on the back of the 1-dollar bill ?
4,Whar construction adequately suitably is exemplified on the back of the 1-dollar bills ?
4,Whar construction duly sufficient is illustrated on the back of the 1-dollar invoices ?
4,What two Caribbean countries share the island of Hispaniola ?
4,Quel two Caribbean nationals shares the lsland of Hispaniola ?
4,What deux Antilles nation exchanging the island of Hispaniola ?
0,Why can 't ostriches fly ?
0,Why can 't ostriches steal ?
0,Why can 't ostriches stealing ?
1,What is a good book to read for people who hate to read ?
1,Quel is a well workbook to read for people who hating to read ?
1,Quoi is a alright workbook to read for people who hatred to read ?
0,How does an ion drive work ?
0,How does an ionic drives collaborate ?
0,Mode does an ion driving worked ?
1,What 's the official language of Algeria ?
1,Quel 's the official linguistics of Algiers ?
1,Quoi 's the servant linguistic of Algeria ?
5,What 's the population of Mississippi ?
5,Quoi 's the populations of Mississippi ?
5,Whar 's the demographics of Mississippi ?
4,Where can I buy movies on videotape online ?
4,Everytime can I procure films on cameraman online ?
4,Wherein can I procured cinematic on videotaping online ?
1,Which magazine is `` fine entertainment for men '' ?
1,Which magazines is `` alright recreational for man '' ?
1,Which magazines is `` fined amusement for man '' ?
1,What is the English translation for the word `` caliente '' ?
1,Quoi is the Francais translate for the word `` scorching '' ?
1,Whar is the Frenchman translate for the word `` heat '' ?
3,Who killed Lee Harvey Oswald ?
3,Who killing Rhee Harvey Oswald ?
3,Whom murder Lee Harvey Oswald ?
1,"What TV series saw many of its aquatic scenes shot at Silver Springs , Florida ?"
1,"Quoi TELEVISIONS serials witnessed various of its aquatic scenes kiiled at Silver Printemps , Florida ?"
1,"Whereof TELEVISION serials observed myriad of its aquatic scenes kiiled at Silver Printemps , Florida ?"
1,What sport is known for hooligans ?
1,Quel sports is known for vandals ?
1,Whereof sportsman is known for punks ?
0,What do economists do ?
0,Quoi do economist do ?
0,Quoi do economists do ?
3,What is the protagonist 's name in Dostoevski 's `` The Idiot '' ?
3,Quoi is the actor 's behalf in Dostoevski 's `` The Jackass '' ?
3,Whereof is the actor 's designation in Dostoevski 's `` The Moron '' ?
3,What former African leader held his country 's boxing title for nine years ?
3,What previous African chief hold his nations 's boxer title for nine yrs ?
3,Whereof past African chief held his countries 's boxing title for neuf aged ?
4,What United States city produces the most oil ?
4,Quel Unidos States city generates the most petrol ?
4,Quoi Unidos States city generating the most petroleum ?
0,What does Tiffany mean ?
0,Quoi does Tiffany meaning ?
0,Whereof does Tiffany meaning ?
3,"Who provides telephone service in Orange County , California ?"
3,"Who provide telephones service in Orange Prefecture , Californian ?"
3,"Who provide telephoning servicing in Orange Prefecture , California ?"
5,How far can a human eye see ?
5,How far can a humanity eyeball consults ?
5,How far can a humankind ojo behold ?
5,When was Christ born ?
5,When was God ould ?
5,When was Jesus ould ?
3,"Who created Billy Pilgrim , a survivor of the Dresden firestorm ?"
3,"Whom established Billie Pilgrims , a survivors of the Dresden firestorm ?"
3,"Whose generated Billie Pilgrimage , a surviving of the Dresden firestorm ?"
4,What country in 1998 had the most suicides regardless of population size ?
4,Whar countries in 1998 had the most suicide irrespective of populations greatness ?
4,Whereof nations in 1998 had the most suicide whatever of demographics greatness ?
1,What four forms does gold occur in ?
1,Quoi four guises does gold arise in ?
1,Whar four guises does gold arise in ?
0,Where does the expression `` cloud nine '' come from ?
0,Hence does the phrase `` cloud ix '' arrived from ?
0,Hence does the phrase `` cloud neuf '' arrive from ?
4,Where are all European and American eels born ?
4,Everytime are all Europe and Americans eels ould ?
4,Wherein are all Europe and Americano eels ould ?
0,What does the word `` opera '' mean ?
0,Quel does the word `` drama '' meaning ?
0,Whar does the word `` dramas '' signify ?
1,"When it 's time to relax , what one beer stands clear ?"
1,"When it 's moment to relaxing , what one bier standing lucid ?"
1,"When it 's times to loosened , what one bier standing definite ?"
5,When was the USSR dissolved ?
5,When was the SOVIET disassembled ?
5,Whenever was the USSR disassembled ?
4,Where was George Washington born ?
4,Hence was George Washington birthed ?
4,Where was Georgy Washington birthed ?
5,When was the bar-code invented ?
5,When was the bar-code concocted ?
5,Whenever was the bar-code concocted ?
3,"Who portrayed Etta Place , companion to Butch Cassidey and the Sundance Kid ?"
3,"Whose depicted Henrietta Placing , comrade to Butch Cassidey and the Sundance Petit ?"
3,"Whose portrayed Henrietta Placing , mate to Dike Cassidey and the Sundance Kids ?"
1,What `` magic '' does Mandrake employ ?
1,Quoi `` sorcery '' does Mandrake employment ?
1,Whar `` wizardry '' does Mandrake employing ?
5,When is Boxing Day ?
5,When is Boxer Day ?
5,Whenever is Boxer Day ?
0,What is the origin of the atom ?
0,Whar is the backgrounds of the atoms ?
0,Whereof is the ancestry of the atomic ?
1,What does a resurrectionist steal ?
1,Quel does a resurrectionist larceny ?
1,Whereof does a resurrectionist shoplift ?
0,How do vending machines tell if your dollar is a 1 or a 5 ?
0,Mode do vending apparatus telling if your greenback is a 1 or a 5 ?
0,Mode do vending appliances say if your dollars is a 1 or a 5 ?
4,What river runs through Liverpool ?
4,Quoi river runs through Manchester ?
4,Whereof revere runs through Liverpool ?
