class,text
2,"AP - Nicolas Massu was fined  #36;1,000 at the U.S. Open on Friday for throwing his racket during a loss to Sargis Sargsian in which the double Olympic gold medalist forfeited the opening game of the fifth set."
2,CHELSEA go to Highbury today knowing a win will open up an eight-point advantage over Premiership champs Arsenal. And we want YOUR views on the title race as soon as the final whistle blows in north London.
4,"The word  quot;Blog quot; is the word of the year by Merriam-Webster, the renowned American dictionary publisher. According to Merriam-Webster, the word  quot;blog quot;, short for Weblog, is a "
1,"AFP - Britain is to liberalise its gambling laws, allowing a wave of new casinos with unlimited jackpots to be built around the country, the government announced."
2,"As the close-knit NASCAR community mourns the loss of team owner Rick Hendrick #39;s son, brother, twin nieces and six others in a plane crash Sunday, perhaps no one outside of the immediate family grieves more deeply than Darrell Waltrip."
4,"LONDON John Major was prime minister of Britain. The Internet, to most people, was like something out of the Jetsons.  quot;Latte quot; was Italian for  quot;milk, quot; not American for  quot;coffee."
4,"Last week, Microsoft posted a notice about a new kind of vulnerability in Windows machines. The MS04-028 announcement states that merely opening a JPEG image (one that had been tinkered with by a hacker, of "
1,"Ayman al-Zawahri, Osama Bin Laden's suspected right-hand man, appears in a video on Arab TV."
1,"AP - The League of Women Voters of San Diego asked a court Wednesday to require that all votes cast for a maverick mayoral write-in candidate be counted, including ballots on which voters failed to fill in the circle next to her name."
4,"By CHERYL WITTENAUER    ST. LOUIS (AP) -- Scientists say they've identified a gene that appears to be linked to both alcoholism and depression, a finding that may one day help identify those at higher risk for the diseases and guide new treatments..."
3,AFP - Australia's central bank said the country's financial system is sound and ongoing economic growth has created a favourable outlook for financial stability.
4,&lt;strong&gt;Cash'n'Carrion&lt;/strong&gt; Glowring back from the dead
1,"In the wake of escalating deadly violence in the Gaza Strip, the UN Security Council met Monday at an open debate to hear many speakers urge an end to conflict there."
4,HALO 2 has shipped and it is now very clear which game is will dominate the Xbox this silly season. Bungie #39;s latest is a real winner.
3,President Gloria Macapagal Arroyo said Monday that she is studying the feasibility of declaring a state of economic crisis to ease pressure on public finances.
3,"NEW YORK (CNN/Money) - US Treasuries rallied early Monday, sending yields to their lowest levels in nearly seven months, as record high crude oil prices pressured equities."
1,"Unions began a four-day strike against rising fuel prices in Nigeria on Monday, helping drive world oil prices to record highs even though shipments from Africa #39;s top producer were unaffected."
4,Walking upright has long been accepted as one of the fundamental abilities that separated early human ancestors apart from their ape cousins.
1,"BAGHDAD, Iraq - Iraq's national conference sent a delegation bearing a peace proposal to Najaf on Tuesday, hoping to end the standoff with radical Shiite cleric Muqtada al-Sadr, which has marred the gathering meant to be a landmark step toward democracy.    As the National Conference in Baghdad put together the mission, a mortar round exploded several miles from the gathering's venue, killing seven people and wounding wounding 35, according to the Health Ministry..."
2,"ANN ARBOR , Mich. -- Braylon Edwards caught six passes for 150 yards and a touchdown and No. 18 Michigan turned four turnovers into 27 points in a 30-17 win over Iowa yesterday."
2,"The endgame of Randy Johnson #39;s maneuvering to be traded to the New York Yankees, an issue in Arizona since June, is close to being written in blockbuster-trade fashion."
4,Experts say viruses don't pose a serious risk to handheld devices--yet.
2," Eden Prairie, Minn. (Sports Network) - The Minnesota  Vikings released former professional and amateur wrestling star  Brock Lesnar Monday."
2,"Robert Pires, the Arsenal midfielder, has been dropped from the France squad following a public outburst against coach Raymond Domenech."
2,LOS ANGELES  Los Angeles outfielder Milton Bradley won #39;t be disciplined by the Dodgers for a clubhouse confrontation with a reporter he called an  quot;Uncle Tom.
3,"Dutch publishing group VNU is to sell its directories business, including the Golden Pages in Ireland, to venture capital groups Apax and Cinven for just over 2 billion."
1,Stranded passengers from the devastated towns of Real and Infanta rush to board an outrigger boat December 6. Food and water shortage forced residents to flee to other province and Manila as roads to Real and other towns destroyed by flash floods and 
3,"The Organization of Petroleum Exporting Countries, OPEC, will maintain the oil prices reference band unchanged in the coming meeting scheduled for September 15 in Vienna, said Purnomo Yusgiantoro, OPECs president."
4,"Video game pioneer Nintendo Co. is no stranger to success, boasting a string of classics ranging from  quot;Donkey Kong quot; and  quot;Super Mario Bros."
4,Entering a market where there are already several well established players Nokias Preminet open service model solution is being heralded as the next generation of content delivery systems for wireless devices.
1,Iran has rejected a resolution from the UN nuclear watchdog that it should freeze uranium enrichment and threatened to end snap checks of atomic facilities if its case were sent to the UN Security Council.
3," NEW YORK (Reuters) - Battery maker Rayovac Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ROV.N target=/stocks/quickinfo/fullquote""&gt;ROV.N&lt;/A&gt; on  Tuesday said it would buy United Industries Corp., a maker of  lawn and garden products, for about \$476 million in cash and  stock in a bid to diversify its product mix."
1,"WASHINGTON, Nov 1 (AFP) - The United States on Monday condemned the beheading of a Japanese tourist by militants in Iraq as a  quot;heinous crime quot; and hailed Tokyo #39;s rejection of terrorist demands to withdraw troops from the insurgency-wracked nation."
4,"Spyware, those annoying programs that snoop on a user's actions, remain a Windows-only phenomenon.\"
3,"VERO BEACH - Gov. Jeb Bush got teary-eyed on the last day of the hurricane season Tuesday as he thanked scores of Indian River County officials, emergency workers and volunteers for their relief efforts following Hurricanes Frances and Jeanne."
1,"AP - As he prepares to end his tenure as secretary of state, Colin Powell is ruling out a run for political office."
1,The trial of 14 men accused of plotting to topple Equatorial Guinea's president opens in Malabo on Monday.
3," NEW YORK (Reuters) - Shares of PortalPlayer Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=PLAY.O target=/stocks/quickinfo/fullquote""&gt;PLAY.O&lt;/A&gt;  jumped as much as 62.4 percent in their first day of trading on  Friday after the company's initial public offering priced above  the recently increased range."
