class,text
1,"Canadian Press - KINSHASA, Congo (AP) - U.N. forces and fighters of a tribal militia traded fire Sunday in Congo's lawless northeast Ituri province, wounding at least two U.N. troops, a U.N. spokesman said."
1,More than 650 items belonging to Johnny Cash and his wife June Carter Cash are being auctioned in New York.
4,"When you #39;re a company under the watchful eye of governments around the globe for being the 800-pound gorilla of the computer industry, it helps to play nice."
2,NEW YORK - Washington #39;s new baseball team shut down business and promotional operations indefinitely Wednesday as its move to the nation #39;s capital teetered on the brink of collapse.
3,"Falconbridge Ltd., the world #39;s third- biggest nickel producer, said third-quarter earnings rose more than eightfold as base-metal prices jumped."
4,"Transmeta Corp. has begun shipping its second-generation Efficeon processors, the TM8800 series."
2,"_ Southern California and Oklahoma remain one and two in the Bowl Championship Series standings released Monday, as the top five teams remain unchanged."
1,A teacher at the centre of a storm over claims that Prince Harry cheated in A level coursework is due to take his former school to a tribunal today.
1,Guwahati: The toll in the current wave of flash floods and landslides in Assam has increased to 111. The toll might go up as the rescue operation was continuing in the area.
4,Microsoft has issued a patch for a compatibility problem between the recent Windows XP Service Pack 2 and an advertising application run on many users #39; machines.
3,"Crude oil prices surged past an unprecedented \$55 per barrel Monday as uncertainty swirls over production, high demand and tight global supplies."
2,SUZUKA (Japan) - Michael Schumacher led the wet Friday practice for the Japanese Grand Prix with teams casting a wary eye to the skies with a typhoon approaching.
2,"Like a quarterback seeking first-down yardage, the Argonauts are scrambling for an alternate site for their new home after they were sacked by the University of Toronto in a bid to build a new Varsity Stadium."
2,Chelsea striker Adrian Mutu has left London to spend two days in Rome seeing a Football Association psychiatrist. The Evening Standard says 25-year-old has agreed to seek professional help after confessing 
3,Newspaper says largest US discount carrier could boost annual revenue by \$60 million as a result. NEW YORK (Reuters) - Southwest Airlines Inc.
2,"ANAHEIM, California (Ticker) -- Shannon Stewart  #39;s mental error provided the spark for the red-hot Anaheim Angels . Stewart #39;s blunder led to a five-run sixth inning as the Angels extended their winning streak "
1,AP - Democratic Sen. John Kerry on Thursday accused President Bush of failing to tell the truth about the situation in Iraq as the country falls into more violence and chaos with each passing day.
1,"&lt;p&gt;&lt;/p&gt;&lt;p&gt; By Fabian Andres Cambero&lt;/p&gt;&lt;p&gt; CARACAS, Venezuela (Reuters) - As the setting sun castslong shadows over a Caracas cemetery, crime-weary Venezuelanspray at the tomb of the notorious thief Ismael, believing heand other dead gangsters can protect them against violentattacks and robberies.&lt;/p&gt;"
4,"Users of Siebel's CRM software offered mixed reviews on the ""Chapter Two"" strategy the company unveiled this week as a way to revitalize its sagging fortunes and help customers complete successful software rollouts."
3,"Shoppers swarmed America #39;s malls and stores yesterday, even before the sun rose, to grab early-bird deals on such hot items as flat-screen TVs and DVD players as the US holiday shopping season officially began."
1,Reuters - President Bush on Monday formally\ended the U.S. trade embargo on Libya to reward it for giving\up weapons of mass destruction but left in place some U.S.\terrorism-related sanctions.
1,"JERUSALEM -- The Israeli man at the center of the resignation of New Jersey's governor, James E. McGreevey, over a gay affair said in an interview published yesterday that he is straight and had no idea at first that his boss is homosexual."
4,Technology brings a whole new light to history.Technology brings a whole new light to history.Technology brings a whole new light to history.
1,AP - Democrat John Kerry reminded his hometown supporters at a  #36;3 million fund-raiser Saturday night that he's come from behind to win elections before.
4,"U.S. Attorney General Ashcroft spent \$200,000 of taxpayer money promoting the embattled surveillance law coast-to-coast. \"
2,"Philadelphia is a city filled with landmarks, and the Eagles #39; 27-6 rout of the Giants had plenty of them. The Eagles sealed their fourth straight NFC East title, and joined the 1985 Bears and "
3,Brokerage LaBranche  amp; Co. on Monday said it swung to a loss in the third quarter on lower equity volumes and volatility at its specialist unit.
1,Brazil is the latest country to recognise China as a market economy in a move expected to consolidate their trade ties.
2,"ST. PETERSBURG  The Red Sox crept closer to the Yankees in the AL East on Tuesday night, beating the Devil Rays 10-8 on Kevin Millar #39;s two-out, two-run homer in the 11th."
1,"MANILA - Movie star Fernando Poe, Jr, President Gloria Macapagal-Arroyo #39;s main challenger in the May presidential election, is in a coma after suffering a stroke, an opposition congressman said Sunday."
4,"PASADENA, Calif. (Reuters) - NASA has recruited two Hollywood helicopter stunt pilots for an especially tricky maneuver -- snagging a capsule full of stardust as it parachutes back to Earth next month, mission managers said on Thursday. "
4,"After Starbucks acquired Hear Music in 1999, it started selling self-produced CDs in its stores, recently launched a satellite radio music channel and in March opened its Hear Music Coffeehouse in Santa Monica, California."
2,"Reuters - David Ortiz slugged a three-run\homer during a four-run first inning, and the Boston Red Sox\held a 7-2 lead over the St. Louis Cardinals after three\innings of Game One of the 2004 World Series."
2,"KIDNAPPERS have freed the mother of one of Brazils most exciting young footballing talents 40 days after they seized her at gunpoint, amid reports that a ransom was paid."
4,Contract with Department of Defense is part of homeland security boom.
2,"Adrian Mutu, fired by Chelsea last week after failing a doping test for cocaine, was banned for seven months and fined 20,000 pounds (\$36,800) by England #39;s Football Association."
2,"ATHENS, Sept. 22. - Two powerlifters from Azerbaijan have tested positive for banned substances in initial doping tests and are banned for life from the Paralympics, officials said today."
