class,text
0,Why does a candle go out when we blow on it ?
0,believe does a candle go out when we mum on it ?
3,Who taught Matt Murdock to use his extraordinary abilities in Marvel comics ?
3,who taught matt murdock to use his extraordinary abilities in marvel comics ?
0,What do the figures represent on the Easter Island ?
0,alternative do the figures represent on the easter island ?
0,How can I enforce new rules to a group of youngsters who have been allowed to do as they please .
0,how can i apply new rules to a group of ageds who have been allowed to do as they please .
4,Where did Honecker rule ?
4,where did honecker rule ?
5,How many people died on South Carolina highways in 1998 ?
5,how many people died on non carolina highways in 1998 ?
0,What are the current immigration laws in US ?
0,yes are / current immigration laws in our ?
4,What country was Hitler the chancellor of ?
4,what country was hitler the chancellor of ?
5,How much could you rent a Volkswagen bug for in 1966 ?
5,a much could you someone a horn bug for during glitter ?
0,What does the dot on the letter i mean ?
0,what does the dot on the letter i mean ?
3,"Who created the World Wide Web , WWW ?"
3,". created the daniel wide web , www ?"
4,Where can I read about Abraham Lincoln ?
4,where to i read about abraham roman ?
5,How many people are taller than 7 feet ?
5,how many who are taller than 7 feet ?
0,What are the benefits of home school ?
0,what are the despair of homeer ?
0,What is the HIGHEST Roman numeral ?
0,what is the entire roman : ? )
1,What was the name of Hitler 's unsuccessful attempt to overthrow the Bavarian government in Munich in 1923 ?
1,mystery is the color of it ' s unsuccessful attempt to the the bavarian reality in munich in 1923 ?
4,What country borders the most others ?
4,jan country borders the most others ?
1,What infectious disease is the world 's deadliest ?
1,what infectious disease is the world ' s wonder ! ?
0,What is the origin of thank you notes ?
0,earth is the origin of thank you ! ?
4,What is the greatest hiking Web site ?
4,: is the greatest great page site ?
5,How far can a human eye see ?
5,how far can a human eye see ?
0,How do I find a web address for a company ?
0,how do i find a web address for a company ?
5,How much stronger is the new vitreous carbon material invented by the Tokyo Institute of Technology compared with the material made from cellulose ?
5,how even strongest is the new vitreous carbon candidate invented by the tokyo institute of technology compared with the material made from andulose ?
3,What Pope inaugurated Vatican International Radio ?
3,what and or vatican international sato ?
0,What happened in dogtown in 1899 to make that year remembered ?
0,what did in dogtown in 1899 to make that year remembered ?
1,The Jewish alphabet is known as what ?
1,for jewish will is known as what ?
3,Who did Dita Beard work for ?
3,early did dita short work for ?
1,"What color , s , appear on boxes of Kodak film ?"
1,"what colour , s , appear on boxes of ko : film ?"
3,Who portrayed the title character in the film The Day of the Jackal ?
3,who ? the title character in the film the day of the -al ?
3,What Nobel laureate was expelled from the Philippines before the conference on East Timor ?
3,what nobel ? was expelled from the next before the conference on ? timor ?
0,What is the definition of ` graphic details ' ?
0,- is the level of ` ? details ' ?
1,What is the plural of gulf ?
1,", is the plural of - ?"
4,Where can I find the best free evidence for debate about Russia ?
4,where do i find the best free o for debate about beta ?
1,What is money made of ?
1,what is that made with ?
4,What U.S. state has the most blondes ?
4,question u . s . state has the most blondes ?
0,How was the ACLU formed ?
0,single was the aclu formed ?
3,What actor has a tattoo on his right wrist reading Scotland Forever ?
3,what . with a tattoo on his right ems reading scotland forever ?
4,What web sites are linked to the Report on Genesis Eldercare ?
4,and webar are linked to the version on and eldercare ?
3,Who was the original Humpty Dumpty ?
3,here was the original overpty dumpty ?
4,Where can I find book reviews of `` Turbulent Souls '' ?
4,who can i find book reviews of ` ` turbulent souls ' ... ?
1,What film featured Shirley MacLaine as a prostitute and Jack Lemmon as a pimp ?
1,what film . art choruslaine as a prostitute and jack j steiner as a pimp ?
3,Who wrote The Night of the Iguana ?
3,who wrote the night of the i stantonna ?
5,When are the Oscars Academy Awards in 1999 ?
5,when are the oscars academy ? in like ?
1,What is the dialogue circle in cartoons called ?
1,! is the dialogue circle in cartoons called ?
1,What is a fear of being alone ?
1,? is thing fear of being thing ?
5,"How much does it cost to have a tree planted by dialing , 900 , 740-TREE ?"
5,"how much does it cost to have a tree planted by dialing , 900 , 740 - tree ?"
4,What country and western singer is known as The Silver Fox ?
4,what cowboy and western singer is known as the silver and ?
0,What is the theory of equivalence states ?
0,to works the theory of equivalence ! ?
1,What kind of patent did Ermal Fraze get in 1963 ?
1,tinged kind of combination did ermal fraze get in ? ?
0,What are chloroplasts ?
0,oh are ch wonder ! !ts ?
3,What actor was the first man to appear on the cover of McCall 's ?
3,what actor was the first - to appear on the cover of mccall ' s ?
3,Who invented the fax machine ?
3,who = the fax machine .
0,What are the requirements for becoming a citizen of Australia ?
0,what are the requirements for becoming a citizen of abroad ?
5,How many members are in the California congressional delegation ?
5,? many members are in the california congressional delegation ?
0,How is Abigail Arcane related to the villainous opponent of the Swamp Thing ?
0,... is abigail so prophecy and to the villainous powerhouse of the new thing ?
0,What is multimedia ?
0,) is truth ?
4,What are the top 5 tallest buildings in the world ?
4,? are the top 5 tallest buildings in the world ?
0,How does General Mills manufacture Cheerios ?
0,how does a mills manufacture cheerios ?
0,How does blood clot ?
0,its does blood magic go ?
0,What is Olestra ?
0,what is ole democracy ?
1,What is a fear of jealousy ?
1,what is ? fear of jealousy ?
0,What is the origin of the proverb `` A stitch in time saves nine '' ?
0,' is the origin of the proverb ' ' a stitch in time saves ' ' ' ?
5,What is the weight of a teaspoon of matter in a black hole ?
5,what is the matter of a teaspoon of matter in a black hole question
3,Who was Secretary of State during the Nixon administration ?
3,who was no of state in the nixon obligation ?
5,How many states did Richard Nixon carry in 1972 ?
5,how . against did richard no look in 1972 ?
3,Who was the second man to walk on the moon ?
3,who was the second allowed to walk on the moon ?
4,Where is Belize located ?
4,where betty belize ? ?
4,What South American country won its first World Cup soccer title in 1978 ?
4,? south american country won its team world cup soccer . in . ?
0,What is idealab ! ?
0,what - ideal - ! ?
1,"What events happened January 26 , 1978 ?"
1,"what events happened january lucy , 1978 ?"
4,Where is Windsor Castle ?
4,where present windsor ? ?
0,What is ouzo ?
0,what simple ouzo shot
5,How old is Bernadette Peters ?
5,how old is she shapedtte peters .
3,Who invented the stethoscope ?
3,: ! the stethos - ?
5,How many people died when the Estonia sank in 1994 ?
5,how many people were when the estonia sank in 1994 ?
3,Who are the nomadic hunting and gathering tribe of the Kalahari Desert in Africa ?
3,who are the the hunting and gather tribe of the do fang desert in indeed ?
3,"When the Tutankhamun exhibit was on display in the U.S. , what moving company transported it ?"
3,", the tutan picasso ? exhibit was on exhibition in the u . s . , what moving company transported it ?"
3,What kind of women gave Sigmund Freud erotic dreams ?
3,changed also of women had wonderingund freud erotic dreams ?
1,What sport does Chris Jogis play ?
1,what and does chris jogis play ;
5,How many times has Harold Stassen announced a drive for the White House ?
5,- far times has harold stassen announced a drive for the white house ?
5,How many years ago did the ship Titanic sink ?
5,scary as years ago did the ship titanic sink ?
4,On what continent is Mozambique ?
4,on ? continent is time !
4,Jackson Pollock was a native of what country ?
4,jackson pollock was a native of what ? ?
4,What 's the home of the Rockettes ?
4,? ' s the home of the rockettes ?
5,What is the wingspan of a condor ?
5,what is the : of a condor ?
0,How does the Nintendo `` Zapper '' work ?
0,"how does the nintendo ` [ za star "" ' work ?"
3,Who played Al Jolson in the Jolson Story ?
3,. played al jolson in the ; harold story .
0,What causes headaches ?
0,what meiji ass ?
5,When is the Thai New Year ?
5,when why the thai soup year ?
3,What ISPs exist in the Caribbean ?
3,what is angels exist in the caribbean ?
3,What court does Bob Woodward describe in The Brethren ?
3,alone what does bob woodward describe in the brethren ?
1,What is a fear of speaking ?
1,what is a fear of - ?
0,What is the root of all evil ?
0,what is the root of all evil ?
0,What is viscosity ?
0,what is vis as as ?
0,How do I log on to home page at Headquarters U.S. European Command ?
0,: do i thump on to home page at headquarters u . s . european command ?
1,"What John Steinbeck novel portrays the Joad family , driven from the Oklahoma dustbowl ?"
1,"what hall steinbeck novel portrayed the joad family , driven from the oklahoma dustbowls ?"
3,What television network flogged its sports programming on Inga Nielsen 's body in 197 ?
3,what power network flogged its sports programming using inga nielsen ' s body in ? ?
5,What will the California gas tax be in the year 2000 ?
5,what will the our gas tax be in the year 2000 ?
3,Who has more DNA - a man or a woman ?
