class,text
0,it reduces the complexities to bromides and slogans and it gets so preachy-keen and so tub-thumpingly loud it makes you feel like a chump just for sitting through it .
1,"more of the same from taiwanese auteur tsai ming-liang , which is good news to anyone who 's fallen under the sweet , melancholy spell of this unique director 's previous films ."
0,but this films lacks the passion required to sell the material .
1,what -lrb- frei -rrb- gives us ... is a man who uses the damage of war -- far more often than the warfare itself -- to create the kind of art shots that fill gallery shows .
1,griffiths proves she 's that rare luminary who continually raises the standard of her profession .
0,"and the lesson , in the end , is nothing new ."
1,manages to please its intended audience -- children -- without placing their parents in a coma-like state .
0,"unfortunately , the experience of actually watching the movie is less compelling than the circumstances of its making ."
1,"an exhilarating futuristic thriller-noir , minority report twists the best of technology around a gripping story , delivering a riveting , pulse intensifying escapist adventure of the first order"
1,a well-rounded tribute to a man whose achievements -- and complexities -- reached far beyond the end zone .
0,"if the tuxedo actually were a suit , it would fit chan like a $ 99 bargain-basement special ."
0,"it 's the element of condescension , as the filmmakers look down on their working-class subjects from their lofty perch , that finally makes sex with strangers , which opens today in the new york metropolitan area , so distasteful ."
1,the pianist is polanski 's best film .
1,there is no denying the power of polanski 's film ...
0,"well made but uninvolving , bloodwork is n't a terrible movie , just a stultifyingly obvious one -- an unrewarding collar for a murder mystery ."
0,"the tale of tok -lrb- andy lau -rrb- , a sleek sociopath on the trail of o -lrb- takashi sorimachi -rrb- , the most legendary of asian hitmen , is too scattershot to take hold ."
0,"nicks , seemingly uncertain what 's going to make people laugh , runs the gamut from stale parody to raunchy sex gags to formula romantic comedy ."
0,"... a cheap , ludicrous attempt at serious horror ."
1,a dazzling dream of a documentary .
0,"the lower your expectations , the more you 'll enjoy it ."
0,makes 98 minutes feel like three hours .
0,"if you go into the theater expecting a scary , action-packed chiller , you might soon be looking for a sign ."
0,"it 's as sorry a mess as its director 's diabolical debut , mad cows ."
0,what ` blade runner ' would 've looked like as a low-budget series on a uhf channel .
0,so unremittingly awful that labeling it a dog probably constitutes cruelty to canines .
1,the charms of the lead performances allow us to forget most of the film 's problems .
1,"a competent , unpretentious entertainment destined to fill the after-school slot at shopping mall theaters across the country ."
0,-lrb- macdowell -rrb- ventures beyond her abilities several times here and reveals how bad an actress she is .
0,"interview with the assassin is structured less as a documentary and more as a found relic , and as such the film has a difficult time shaking its blair witch project real-time roots ."
1,the large-format film is well suited to capture these musicians in full regalia and the incredible imax sound system lets you feel the beat down to your toes .
1,"road to perdition does display greatness , and it 's worth seeing ."
1,"the vitality of the actors keeps the intensity of the film high , even as the strafings blend together ."
0,but it 's hardly a necessary enterprise .
1,"so , too , is this comedy about mild culture clashing in today 's new delhi ."
0,"as a remake , it 's a pale imitation ."
1,the socio-histo-political treatise is told in earnest strides ... -lrb- and -rrb- personal illusion is deconstructed with poignancy .
1,"your 20th outing shows off a lot of stamina and vitality , and get this , madonna 's cameo does n't suck !"
1,psychologically revealing .
0,-lrb- a -rrb- mess .
1,has a lot of the virtues of eastwood at his best .
0,"contains all the substance of a twinkie -- easy to swallow , but scarcely nourishing ."
0,the one not-so-small problem with expecting is that the entire exercise has no real point .
0,"-lrb- t -rrb- he script is n't up to the level of the direction , nor are the uneven performances by the cast members , who seem bound and determined to duplicate bela lugosi 's now-cliched vampire accent ."
1,"the film may appear naked in its narrative form ... but it goes deeper than that , to fundamental choices that include the complexity of the catholic doctrine"
1,"jacquot has filmed the opera exactly as the libretto directs , ideally capturing the opera 's drama and lyricism ."
1,it 's refreshing to see a movie that embraces its old-fashioned themes and in the process comes out looking like something wholly original .
1,puts to rest any thought that the german film industry can not make a delightful comedy centering on food .
0,"humorless , self-conscious art drivel , made without a glimmer of intelligence or invention ."
0,-lrb- the film 's -rrb- taste for `` shock humor '' will wear thin on all but those weaned on the comedy of tom green and the farrelly brothers .
0,enigma lacks it .
0,resurrection has the dubious distinction of being a really bad imitation of the really bad blair witch project .
1,"the structure is simple , but in its own way , rabbit-proof fence is a quest story as grand as the lord of the rings ."
0,possibly the most irresponsible picture ever released by a major film studio .
0,the only thing that distinguishes a randall wallace film from any other is the fact that there is nothing distinguishing in a randall wallace film .
0,cinematic poo .
0,dripping with cliche and bypassing no opportunity to trivialize the material .
0,the fact that the ` best part ' of the movie comes from a 60-second homage to one of demme 's good films does n't bode well for the rest of it .
0,it 's impossible to even categorize this as a smutty guilty pleasure .
0,overall tomfoolery like this is a matter of taste .
1,it sends you away a believer again and quite cheered at just that .
0,a mean-spirited film made by someone who surely read the catcher in the rye but clearly suffers from dyslexia
0,feel free to go get popcorn whenever he 's not onscreen .
1,"boisterous , heartfelt comedy ."
1,it 's a rare window on an artistic collaboration .
1,"may take its sweet time to get wherever it 's going , but if you have the patience for it , you wo n't feel like it 's wasted yours ."
1,jaglom ... put -lrb- s -rrb- the audience in the privileged position of eavesdropping on his characters
1,"rich in atmosphere of the post-war art world , it manages to instruct without reeking of research library dust ."
1,"will assuredly rank as one of the cleverest , most deceptively amusing comedies of the year ."
1,broomfield has a rather unique approach to documentary .
1,"even when it drags , we are forced to reflect that its visual imagination is breathtaking"
1,the primitive force of this film seems to bubble up from the vast collective memory of the combatants .
1,"... the tale of her passionate , tumultuous affair with musset unfolds as sand 's masculine persona , with its love of life and beauty , takes form ."
0,it 's hampered by a lifetime-channel kind of plot and a lead actress who is out of her depth .
1,"plunges you into a reality that is , more often then not , difficult and sad , and then , without sentimentalizing it or denying its brutality , transforms that reality into a lyrical and celebratory vision ."
0,it 's hard to imagine that even very small children will be impressed by this tired retread .
0,"mattei so completely loses himself to the film 's circular structure to ever offer any insightful discourse on , well , love in the time of money ."
1,elvira fans could hardly ask for more .
0,"while solondz tries and tries hard , storytelling fails to provide much more insight than the inside column of a torn book jacket ."
1,mr. koshashvili is a director to watch .
0,"this latest installment of the horror film franchise that is apparently as invulnerable as its trademark villain has arrived for an incongruous summer playoff , demonstrating yet again that the era of the intelligent , well-made b movie is long gone ."
0,it never rises to its clever what-if concept .
0,becomes a bit of a mishmash : a tearjerker that does n't and a thriller that wo n't .
1,"although olivier assayas ' elegantly appointed period drama seems , at times , padded with incident in the way of a too-conscientious adaptation ... its three-hour running time plays closer to two ."
1,director claude chabrol has become the master of innuendo .
0,"instead of using george and lucy 's most obvious differences to ignite sparks , lawrence desperately looks elsewhere , seizing on george 's haplessness and lucy 's personality tics ."
1,you 'll know a star when you see one .
0,what 's missing is what we call the ` wow ' factor .
1,"fear permeates the whole of stortelling , todd solondz ' oftentimes funny , yet ultimately cowardly autocritique ."
1,"escaping the studio , piccoli is warmly affecting and so is this adroitly minimalist movie ."
1,i love the opening scenes of a wintry new york city in 1899 .
0,the iditarod lasts for days - this just felt like it did .
1,two hours fly by -- opera 's a pleasure when you do n't have to endure intermissions -- and even a novice to the form comes away exhilarated .
1,it grabs you in the dark and shakes you vigorously for its duration .
1,"seldahl 's barbara is a precise and moving portrait of someone whose world is turned upside down , first by passion and then by illness ."
1,"for all the wit and hoopla , festival in cannes offers rare insight into the structure of relationships ."
1,"one of the year 's best films , featuring an oscar-worthy performance by julianne moore ."
