class,text
0,"he does n't , however , deliver nearly enough of the show 's trademark style and flash ."
1,"the rock is destined to be the 21st century 's new `` conan '' and that he 's going to make a splash even greater than arnold schwarzenegger , jean-claud van damme or steven segal ."
1,"while maintaining the appearance of clinical objectivity , this sad , occasionally horrifying but often inspiring film is among wiseman 's warmest ."
1,bouquet gives a performance that is masterly .
1,a slight but sweet film .
1,it has more than a few moments that are insightful enough to be fondly remembered in the endlessly challenging maze of moviegoing .
0,"the screenplay by james eric , james horton and director peter o'fallon ... is so pat it makes your teeth hurt ."
0,laggard drama wending its way to an uninspired philosophical epiphany .
1,"not only better than its predecessor , it may rate as the most magical and most fun family fare of this or any recent holiday season ."
1,"in the affable maid in manhattan , jennifer lopez 's most aggressive and most sincere attempt to take movies by storm , the diva shrewdly surrounds herself with a company of strictly a-list players ."
1,... spellbinding fun and deliciously exploitative .
0,"it 's a big idea , but the film itself is small and shriveled ."
1,"full of detail about the man and his country , and is well worth seeing ."
0,"clumsy , obvious , preposterous , the movie will likely set the cause of woman warriors back decades ."
0,"feels like the work of someone who may indeed have finally aged past his prime ... and , perhaps more than he realizes , just wants to be liked by the people who can still give him work ."
1,just offbeat enough to keep you interested without coming close to bowling you over .
1,the big ending surprise almost saves the movie .
1,for all its problems ... the lady and the duke surprisingly manages never to grow boring ... which proves that rohmer still has a sense of his audience .
1,"a delightful , if minor , pastry of a movie ."
0,"is anyone else out there getting tired of the whole slo-mo , double-pistoled , ballistic-pyrotechnic hong kong action aesthetic ?"
1,meyjes ' provocative film might be called an example of the haphazardness of evil .
0,-lrb- a -rrb- shapeless blob of desperate entertainment .
1,"an unforgettable look at morality , family , and social expectation through the prism of that omnibus tradition called marriage ."
1,"soderbergh , like kubrick before him , may not touch the planet 's skin , but understands the workings of its spirit ."
0,"although it starts off so bad that you feel like running out screaming , it eventually works its way up to merely bad rather than painfully awful ."
1,"it is different from others in its genre in that it is does not rely on dumb gags , anatomical humor , or character cliches ; it primarily relies on character to tell its story ."
0,"watching queen of the damned is like reading a research paper , with special effects tossed in ."
0,"collateral damage is trash , but it earns extra points by acting as if it were n't ."
1,the santa clause 2 proves itself a more streamlined and thought out encounter than the original could ever have hoped to be .
1,"shyamalan takes a potentially trite and overused concept -lrb- aliens come to earth -rrb- and infuses it into a rustic , realistic , and altogether creepy tale of hidden invasion ."
0,"go , girls , right down the reality drain ."
1,"standing by yourself is haunting ... -lrb- it 's -rrb- what punk rock music used to be , and what the video medium could use more of : spirit , perception , conviction ."
1,"captures that perverse element of the kafkaesque where identity , overnight , is robbed and replaced with a persecuted `` other . ''"
0,"so we got ten little indians meets friday the 13th by way of clean and sober , filmed on the set of carpenter 's the thing and loaded with actors you 're most likely to find on the next inevitable incarnation of the love boat ."
0,"determined to be fun , and bouncy , with energetic musicals , the humor did n't quite engage this adult ."
0,"it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is dull ."
0,this kiddie-oriented stinker is so bad that i even caught the gum stuck under my seat trying to sneak out of the theater
1,a compelling french psychological drama examining the encounter of an aloof father and his chilly son after 20 years apart .
0,"the redeeming feature of chan 's films has always been the action , but the stunts in the tuxedo seem tired and , what 's worse , routine ."
0,"-lrb- johnnie to and wai ka fai are -rrb- sure to find an enthusiastic audience among american action-adventure buffs , but the film 's interests may be too narrow to attract crossover viewers ."
1,it offers a glimpse of the solomonic decision facing jewish parents in those turbulent times : to save their children and yet to lose them .
1,lapaglia 's ability to convey grief and hope works with weaver 's sensitive reactions to make this a two-actor master class .
1,i will be .
1,"this is a very ambitious project for a fairly inexperienced filmmaker , but good actors , good poetry and good music help sustain it ."
0,it 's splash without the jokes .
0,and it 's harder still to believe that anyone in his right mind would want to see the it .
1,duvall is strong as always .
1,"likeable thanks to its cast , its cuisine and its quirky tunes ."
0,"but the cinematography is cloudy , the picture making becalmed ."
