class,text
3,WhAo is the ricnest persSn in the wold ?
3,Wo is the richesJt persVn in the wolrd ?
3,qho is the ichest peson in the worod ?
4,What were the first bodies visited by spacecraft ?
4,WhHat were the frst bodies visiZed by sspacecraft ?
4,WhaSt were the irst bodes viited by spacecraft ?
4,Whoat were the frst bqdies visite by spacecraft ?
4,Wphat were the Ufirst bodies viVited by spacecrat ?
0,How is Abigail Arcane related to the villainous opponent of the Swamp Thing ?
0,Hoe is AbUgail Acrane related to the villainou epponent of the Swamp Thnig ?
0,How is Abigail Arcae rHlated to the vilalinous opponfnt of the wSamp Shing ?
0,Hwo is Abigail Arcane realted to the villanous opopnent of the Swap Ting ?
0,bow is Abigali rcane related to the Avillainous opponent of the Cwamp hing ?
5,When was Dubai 's first concrete house built ?
5,Whe was DuRai 's first concrete housCe bulit ?
5,Whe was DubCi 's first concrete ouse buwlt ?
5,When was Dulbai 's firts concrete houjse bilt ?
5,Wheon was DubaM 's fiNst concrete houWe built ?
0,What causes headaches ?
0,What calses headaches ?
0,What causey headaches ?
0,What cayuses headaches ?
0,hWat causes headaches ?
0,Why are there olives in martinis ?
0,Wh are there Clives in martiniK ?
0,WhSy are there olves in marinis ?
0,WhZ are there olivse in artinis ?
0,hWy are there olive in marinis ?
5,What year did the Vietnam War end ?
5,WhaMt year did the Vietnam Wuar eXd ?
5,Whrat yeamr did the VietnaD War end ?
5,Wht year did the Veitnam War xnd ?
5,hat year did the Vientam UWar end ?
0,What should you yell to hail a taxi in Madrid ?
0,WZat should you yel to hil a tavxi in vadrid ?
0,Wht should you yel to hial a txai in Madri ?
0,hat should you yel to hNil a taix in MadrPd ?
0,kWhat should you yel to haik a mtaxi in Madrd ?
5,How many electoral votes does it take to win presidency ?
5,HoMw man electroal vttes does it take to iwn presidency ?
5,Hwo many electorZal votes does it ake to yin presedency ?
5,eow any electoral voes does it tkae to iwn presidency ?
5,kow mapny eletoral votes does it take to whn presideNcy ?
3,What is the first personal computer company ?
3,What is the fist persoenal computre company ?
3,What is the fist personal compter compaAy ?
3,hWat is the frst persnoal computer company ?
3,mWhat is the firs personal compuber company ?
0,What is literary criticism ?
0,What is litreary critipcism ?
0,Wht is literary crUticism ?
0,hat is litetrary criticism ?
0,mhat is literary criticims ?
1,What Homerian epic chronicles events toward the end of the Trojan Wars ?
1,WVat Homeorian epic chYonicles vents toward the edn of the Trojan Wurs ?
1,What Homerian peic chronicles eveFnts towar the en of the Troajn Yars ?
1,Wht Homurian eKpic chronicle events toward the end of the TrojOan Was ?
1,hat Homerain epci chronices jvents tCoward the end of the Trojan Wars ?
0,What is the feudal system ?
0,Waht is the frudal system ?
0,What is the feDudal ystem ?
0,What is the fuedal sytem ?
0,Wht is the fehdal system ?
5,What are the odds of giving birth to twins ?
5,Rhat are the odads of giving brith to tins ?
5,Waht are the oJds of gviing birth to twin ?
5,Whaat are the odcs of givign birth to txins ?
5,Wzat are the odvs of Uiving birth to twYins ?
0,How can anyone tell if a female had sexual intercourse ?
0,Hnow can anyone telvl if a femal had sxual ntercourse ?
0,Hohw can aynone teoll if a feamle had iexual intercourse ?
0,How can anyonCe tel if a femalC had sXxual intrcourse ?
0,fHow can anoyne tell if a feUmale had sxual intercVourse ?
5,"In 1990 , what day of the week did Christmas fall on ?"
5,"I 190 , what dag of the wNeek did Christmas falul on ?"
5,"I 1990 , what ady of the wek did ChrBstmas fll on ?"
5,"In 190 , what ady of the ewek did Chrismas fal on ?"
5,"nI 199U , what dy of the week did Cristmas fbll on ?"
3,Who is Edmund Kemper ?
3,Wh is Edvmund Kemper ?
3,Who is EdmuWd Kemder ?
3,Woh is Edmun Kemper ?
3,Woh is Edmund Kempzr ?
0,How does a copier work ?
0,HoV does a coper work ?
0,How does a copQer owrk ?
0,Huow does a copier ork ?
0,Hw does a copier wtrk ?
0,How do you box train a cat ?
0,HOow do you bxo traii a cat ?
0,Ho do you boy train a cta ?
0,How do you ox traTn a act ?
0,oHw do you box trani a cai ?
0,How does a hydroelectric dam work ?
0,HoWw does a hydroelectraic dam Awork ?
0,Hol does a hdroelectric dam wor ?
0,How does a hydtroelectric dm wor ?
0,Hwo does a hydroelectric gdam wor ?
0,How can I get a CCT diagram ?
0,HoS can I get a uCT iagram ?
0,Hwo can I get a CQCT diagraDm ?
0,Now can I get a CTC dagram ?
0,oHw can I get a ChCT diagam ?
0,What caused the division between the Anglicans and the Vatican ?
0,Wht cMused the zivision between the Anglican and the Vatifcan ?
0,ghat cfaused the idvision between the nglicans and the Vjatican ?
0,hat causwd the diivision between the Anglcians and the Vaticn ?
0,tWhat cCused the diQision between the Anglcans and the VaticCn ?
0,Why are so many umbrellas black ?
0,WhL are so many umbrelUlas lack ?
0,Whq are so mnay umbrellas balck ?
0,Wy are so mKany umbrellas balck ?
0,Wy are so manPy umbrelals black ?
0,What are the side effects of mevacor ?
0,Waht are the isde efects of mevacor ?
0,What are the sdie effectP of mveacor ?
0,Wqhat are the side effectg of mevcor ?
0,hWat are the sidT effects of mevocor ?
0,What does the term glory hole mean ?
0,What does the terzm gory hole mena ?
0,Whta does the term glory hoel meZn ?
0,Wzhat does the terV glory hole man ?
0,hWat does the term glopy hole maen ?
0,What is a common dolphin ?
0,WhWat is a coomon dolphin ?
0,What is a ommon dlphin ?
0,What is a ommon dolpin ?
0,hat is a commHn dolphin ?
2,What is the abbreviation for Original Equipment Manufacturer ?
2,Whaft is the abbreviaLtion for criginal Eqipment Manufacturer ?
2,Whao is the abbrevPation for Original Equipmpnt Manfacturer ?
2,What is the abbrevition for Originvl Eqiupment Manufactcrer ?
2,hWat is the babreviation for Orginal WEquipment Manufacturer ?
3,Who sings the themes for `` Dawson 's Creek '' and `` Felicity '' ?
3,FWho sings the thSemes for `d Dawfon 's CKreek '' and `` Flicity '' ?
3,Who sinsg the thembs for ` Dawso 's Creek '' and t` Felictiy '' ?
3,Wjho sigs the themes for `` DawsoG 's Crek '' and X`` Felicty '' ?
3,hWo sings the themcs for `` DNawson 's Creexk '' and n` Feicity '' ?
3,"What was the real name of writer Ross Macdonald , creator of the hero Lew Archer ?"
3,"WhCat was the real naem of writer RosL MacdonLald , creaotr of the hro Lew Arhcer ?"
3,"WhKat was the real game of wrTiter Ross Madconald , creator of the heo Leh rAcher ?"
3,"Wrat was the real nace of writre Ros Macdonald , crewator of the hero Lwe Archr ?"
3,"xWhat was the rexal name of writer Rsos Macdojald , cretor of the hero ew ArchWer ?"
5,How many spears are there on Kenya 's flag ?
5,Ho many spars are there on Kenvya 's ilag ?
5,Hw muany spears are there on uenya 's Llag ?
5,Hwo maty spears are there on Kneya 's rlag ?
5,aow many spNears are there on xKenya 's flVg ?
0,What is the difference between fatalism and determinism ?
0,WIhat is the idfference between fatalis and determiism ?
0,Wha is the diffrence between ratalism and determsnism ?
0,WhaG is the differeHce between faValism and deteCminism ?
0,hat is the dwfference between fatalDsm and determinLsm ?
1,What are some of Australia 's native flora ?
1,Wat are some of AustraDlia 's nativre Xlora ?
1,Wha are some of Austraplia 's natiove lfora ?
1,hat are some of AuNtralia 's nativ floar ?
1,nhat are some of Ausralia 's ntaive fora ?
4,What constellation is known as The Water Bearer ?
4,WRhat constelwlation is knonw as The Water Beaber ?
4,Whta contellation is Sknown as The Water Beqrer ?
4,XWhat constellation is known as Teh Watoer eBarer ?
4,hWat constellaiton is fnown as The Water Bearemr ?
0,What is the history of Buffalo chicken wings ?
0,WLat is the histoyr of Buqffalo chicken wngs ?
0,What is the hisnory of Buffal chihcken wigns ?
0,Whta is the history of Bffalo chciken wjings ?
0,what is the history of xBuffalo chcken winsg ?
0,"How can I find a list of , fax and or email , addresses for human resource departments in Massachusetts ?"
0,"HKow can I fin a lsit of , fNax and or eail , adresses for humah resoucre departments in Massacusetts ?"
0,"HPw can I pfind a list of , frx and or emal , addresles for huamn ersource depaRtments in Massahcusetts ?"
0,"Howw can I Zfind a lits of , fKx and or email , addreszses for uhman esource departmentSs in Massachsetts ?"
0,"xHow can I fgind a lilt of , fqax and or email , Dddresses for hXman resourec depratments in assachusetts ?"
0,What causes an earthquake ?
0,WhPt causes an eTarthquake ?
0,Wht cauess an earthquake ?
0,Whta causes an earthquke ?
0,hat causes an eathquake ?
3,Who shot Lee Harvey Oswald ?
3,RWho shPot Lee Harvey Oswald ?
3,Who sGot eLe Harvey Oswald ?
3,Who shKt Lee Harvey OswaTld ?
3,hWo shot eLe Harvey Oswald ?
3,What American sergeant lost both of his hands in combat during World War II and then went on to act in a single movie for which he won two Oscars ?
3,WAhat Americna sergaent lfost both of his hads in comba during iWorld Wear I and then wenY on to akt in a sinle moaie for which he won tow OscErs ?
3,Waht Amerian sergeaGt lsot both of his hQands in Xombat during Worpd Har DI and then wnet on to atc in a signle eovie for which he won to Oscaqrs ?
3,Whta AmericIn sgrgeant lmost both of his hadnds in combaat during Wold hWar I and then ewnt on to atc in a singel moive for which he won wo Osars ?
3,Whta emerican ergeant ost both of his hansd in comTat during oWrld WSar I and then wet on to aGct in a sinle movi for which he won tow OMscars ?
1,What dangles over the tongue from the palate ?
1,Wdat danles over the tngue from the palath ?
1,Wht danglzes over the toDgue from the Balate ?
1,hWat danlges over the tonguf from the alate ?
1,hat angles over the Otongue from the palae ?
3,Who was the 3rd president of the United States ?
3,WRo was the 3Ard president of the nited Sttes ?
3,Who was the c3rd presiddent of the Unitd StatTs ?
3,Wo was the 3rd presidetn of the Unitd StatKes ?
3,ho was the 3fd resident of the Untied States ?
1,Which is the best opening move in chess ?
1,Which is the bets opennig moev in chfss ?
1,Which is the bset openig mvoe in chevss ?
1,Whihc is the bqst oXpening move in cess ?
1,Whihc is the est opening moe in chses ?
3,Who is the prime minister of Japan ?
3,Who is the prie Ainister of Japlan ?
3,Who is the primDe minitser of JapaL ?
3,Who is the rime miniter of JMpan ?
3,wWho is the pIrime imnister of Japan ?
4,Where did the Mayan Indians live ?
4,Wheer did the Mayan Indinas lihve ?
4,Where did the Myaan Indains lwive ?
4,Where did the ayan IXdians liev ?
4,uWhere did the dayan IKdians live ?
4,Where is the Isle of Man ?
4,Whcere is the Isl of MIn ?
4,Whee is the iIsle of Mna ?
4,Wheer is the Jsle of an ?
4,Whree is the DIsle of Mn ?
1,"What book opens : `` At a certain village in La Mancha , which I shall not name.. . '' ?"
1,"Wdhat bYok opens : `` Ai a cerTain villag in La Mancza , which I shaull not nae.. . '' ?"
1,"WhaHt boook Jopens : `` OAt a certaain villgae in ya Mancha , which I shall not namm.. . '' ?"
1,"What borok open : `Q` A a certwin vllage in La Maancha , which I shall not nme.. . '' ?"
1,"hWat boFk oepns : `` t a certani vllage in La ancha , which I shall not nme.. . '' ?"
4,What German city do Italians call The Monaco of Bavaria ?
4,WVat Geeman fity do Italins call The Monaco of Bavari ?
4,What erman city do Italians Icall Te Monaoc of Bavraia ?
4,XWhat German city do Italians clal Teh Moanco of BavarXia ?
4,hWat Germain city do tIalians Wall he Monaco of Bavaria ?
1,What is a fear of ruin ?
1,Wqhat is a sear of rZuin ?
1,Wxhat is a far of riun ?
1,hWat is a efar of uin ?
1,hat is a year of ruiKn ?
1,What are the titles of some R-Rated Sony Playstation games ?
1,Wat are the titBles of some R-Raetd oSny Playsttaion games ?
1,WhPt are the Hitles of some R-Rated WSony PRaystation gRames ?
1,Wht are the tWtles of some RCRated iSony Playstation agmes ?
1,Wrat are the title of some R-Ratyed Sony Playstatiokn gimes ?
0,What are the Poconos ?
0,Whit are the Pocnos ?
0,Wht are the PoKonos ?
0,Whta are the oconos ?
0,hWat are the Pocono ?
4,What city is the setting for Puccini 's opera La Boheme ?
4,WhBat cit is the setting for Pucini 's iopera La Bohmee ?
4,What ctiy is the svtting for PucciVni 's opea Lw Boheme ?
4,What icty is the setting for Pcucini 's opnera L BoheQme ?
4,Whta city is the etting for Puccini 's opear Lqa xBoheme ?
5,How many calories are in a tomato ?
5,Hbow many calries are in a tomaot ?
5,How mayn calorie are in a tomaot ?
5,How mnay claories are in a tomGto ?
5,jHow mayn caloIries are in a tomato ?
0,What are chloroplasts ?
0,Wat are chloroplasts ?
0,What are chloropIlasts ?
0,What are chloropalsts ?
0,What are hcloroplasts ?
1,Name the two mystical ravens Odin has at his command .
1,NaXe the twV mysPtical ravens din has at his coUmand .
1,Naem the tSwo mFstical raevns Odin has at his Ncommand .
1,Name the tow mytsical ravJens dOin has at his comimand .
1,gName the iwo mystical arvens Odix has at his caommand .
4,"Where on the Web is Adventours Tours from Sydney , Australia ?"
4,"Were on the We is Adevntours Tousr from SydnBey , Australia ?"
4,"Where on the Wleb is Adevntours Tousr from uydney , Austrlia ?"
4,"Whree on the eWb is Adzventours Tousr from Sydne , Australia ?"
4,"hWere on the Web is Advetnours Tors from SydneGy , ustralia ?"
1,What is the largest snake in the world ?
1,WLat is the laregst snvake in the owrld ?
1,Wha is the largGest snak in the wrold ?
1,Wihat is the xargest sanke in the worlUd ?
1,qhat is the larOgest snakl in the wolrd ?
5,What ratio of children of ages between two and eleven watch ` The Simpsons ' ?
5,Waht ratEo of chilrden of agUes between two and eleevn watch ` Teh SimpsonP ' ?
5,Waht ratio of childreun of agJes between tw and elCven watcWh ` The Simpsos ' ?
5,What rattio of hildren of aes between twE and eleven watc ` Teh Smipsons ' ?
5,Whta raito of children of agos between two and leeven watcBh ` Te Simpbons ' ?
0,How can you be happy ?
0,Ho can you be haqppy ?
0,Hw can you be Dhappy ?
0,Hw can you be happ ?
0,eHow can you be haOppy ?
3,Who was Lacan ?
3,Wh was Lacan ?
3,Who was LacaPn ?
3,Who was acan ?
3,Woh was Lacan ?
1,What was the name of Robert Fulton 's most famous steamboat ?
1,WhUt was the Yname of HRobert Fulton 's most famomus steaYmboat ?
1,Whaut was the name of Robsrt Fglton 's most famoud stemaboat ?
1,Wvhat was the name of RTbert Fultno 's most famocs staemboat ?
1,hat was the name of Robet FGlton 's most fmous steamBboat ?
3,What is Larry King 's occupation ?
3,Waht is Lvarry Wing 's occupation ?
3,What is Lrary KiGg 's occupaion ?
3,What is aLarry ing 's occuNation ?
3,jhat is Larry KinAg 's occuaption ?
0,What is the Hub of London ?
0,Ehat is the UHub of hLondon ?
0,WhaQt is the Hb of Lnodon ?
0,Whot is the uHb of oLndon ?
0,hWat is the uHb of Lonon ?
3,Who is the Voyager project manager ?
3,WhG is the Voyager projeSt amnager ?
3,Whb is the Voyage Qproject manager ?
3,Who is the VDoyager projet manger ?
3,Who is the Voager porject managFr ?
1,What is a fear of strong light ?
1,Waht is a frar of strocg light ?
1,WhaC is a fera of srtong light ?
1,What is a fera of strXng lihgt ?
1,Whta is a fear of stronlg Jight ?
3,Who was Red Grange ?
3,Wh was Red Grang ?
3,Who was ed Gragne ?
3,Who was ed Grang ?
3,who was Red OGrange ?
5,How many flavors of ice cream does Howard Johnson 's have ?
5,HoYw many lfavors of ie craem does ooward Johnson 's have ?
5,How maniy flBavors of itce rceam does Howard Jhonson 's have ?
5,Hpw man flavors of ice creSam does HowarGd Mohnson 's have ?
5,Hw many flaQors of iice cream does oward Joshnson 's have ?
1,What racehorse won an Associated Press poll as the greatest horse of the 20th century ?
1,Whatt racehorse won an Associated Pess opll as the geratest orse of the 2th cenury ?
1,Wlat racheorse won an Assoicated rPess poll as the reatest hores of the 20ta century ?
1,hWat racehorse won an AssoBiated Pbess pol as the greatesQ hors of the u0th century ?
1,hWat racehosre won an Associated PresI opll as the greatesdt horse of the 20ht centlry ?
5,What was the death toll at the eruption of Mount Pinatubo ?
