class,text
4,Where have the most dinosaur remains been found ?
1,What 's the U.S. Navy hymn ?
1,What color is the cross on Switzerland 's flag ?
5,What is the population of the largest Chilean city
1,What is a fear of glass ?
3,What Cherokee Indian gave his name to a tree ?
4,Where is the Smithsonian Institute located ?
3,What artist 's studio was the Bateau-Lavoir in Montmartre ?
5,When was the San Francisco fire ?
0,What is a Certified Nurse Midwife ?
1,What does saliva consist of ?
5,What is the population in India ?
0,What is a specimen of basidiomycetes ?
0,What 's the Olympic motto ?
5,What is the cost of the drugs used in tuberculosis treatments ?
3,What Democratic prankster waved the train out of the station while Richard Nixon spoke from the caboose ?
1,Name the story by Chris Van Allsburg in the which a boy tries to become a great sailor ?
5,What year was the setting for American Graffiti ?
4,Where can I find a case on Individuals with Disabilities Education Act of 1991 ?
0,What are the lyrics to `` Smelly Cat '' ?
3,Who was President of Costa Rica in 1994 ?
5,How many people died when the Estonia sank in 1994 ?
4,Where can I look at a perpetual calendar ?
0,How do you clean an LCD monitor screen ?
2,What does A&W of root beer fame stand for ?
0,What is a nematode ?
3,What television network flogged its sports programming on Inga Nielsen 's body in 197 ?
5,What year did Hitler die ?
5,How tall was the animated Frankenstein
5,How many hummingbird eggs could fit in one ostrich egg ?
4,What Southern California town is named after a character made famous by Edgar Rice Burroughs ?
5,How old was Stevie Wonder when he signed with Motown Records ?
0,What is the difference between the Koran and The Bible ?
5,What was the number of assassinations and attempts to assassinate in the U.S. since 1865 ?
0,What is Tetrinet ?
5,What year is etched on the Gold Medal of Excellence from the Paris Exposition depicted on a can of Campbell 's tomato soup ?
0,What is the Bernoulli Principle ?
1,What is Latin for incompetent ?
3,Name the two actress daughters of John Mills .
0,What are the medical purposes of `` clitoridectomy '' ?
1,What film was based on the play Everybody Comes to Rick 's ?
1,What is a golf ball made of ?
3,Who invented the toothbrush ?
4,Where is Tufts University ?
0,How do I write to my Congressman ?
0,What 's the difference between TFT and dual-scan display ?
0,How do websites like Yahoo and Excite make money ?
1,What do you call a section of your finger from one joint to another ?
1,What does a farrier put shoes on ?
3,What stereo manufacturer is `` Slightly ahead of its time '' ?
3,What jockey won 17 Triple Crown races ?
5,How old is the sun ?
3,What count did Alexandre Dumas write about ?
1,What star-faring race brought about the Inhumans on Marvel 's Earth ?
0,How do you clean up a cache ?
3,Who runs Andy Capp 's favorite pub ?
1,What is a fear of robbers ?
1,What color tennis balls are used at Wimbledon ?
3,What actor 's autobiography is titled All My Yesterdays ?
1,What color is most often used to symbolize truth ?
1,What is the most widely cultivated plant ?
5,How many years is Johnnie Walker Black Label aged ?
4,"Where on the Web is Adventours Tours from Sydney , Australia ?"
0,How do you do a bibliography with an unknown author ?
0,What is the origin of the term soda jerk ?
3,Who made the rotary engine automobile ?
4,"What city boasts Penn 's Landing , on the banks of the Delaware river ?"
3,Which oil company almost picked a word that meant `` stalled car '' in Japanese as its new international name ?
0,How do I do this ?
3,What Good Little Witch is Casper 's girlfriend ?
1,Which medium is Hamblen the first singing cowboy in ?
4,What was the largest city in the world to declare martial law in 1989 ?
3,Who was William Henry Harrison ?
3,What did Andy Hardy 's father do for a living ?
4,What province is Edmonton located in ?
4,Where is the Kalahari desert ?
0,What causes the body to shiver in cold temperatures ?
5,How much money can a person be fined for having a dog on a beach ?
0,How did Asia get its name ?
4,In what nation is Edessa located nowadays ?
5,How many warmup pitches does a reliever get coming into a baseball game ?
0,What is Linux ?
1,"What magazine paid $5 , 000 for an eight-millimeter film of John F. Kennedy 's assassination ?"
5,How much do drugs to treat tuberculosis cost ?
1,"What feud ended with a marriage in Kentucky on March 21 , 1891 ?"
4,On what river is Strasbourg built ?
1,What was Dwight Eisenhower 's favorite card game ?
1,What color flies closest to the staff on Belgium 's flag ?
0,"What was Nine Tailors , the television show from 1974 , about ?"
0,What is the definition of the term `` weapons system '' ?
1,What started in 1849 when gold was discovered at Sutter 's Mill ?
1,What does Warner Bros. call a flightless cuckoo ?
1,"What race is 1 , 137 miles long ?"
1,The second most popular sport worldwide is what ?
2,What is the abbreviation of the company name ` General Motors ' ?
5,How much in miles is a ten K run ?
0,How do fuel injectors work ?
1,What is the only modern language that capitalizes its singular first-person pronoun ?
3,What mythical figure carries an hourglass and a scythe ?
0,What is the secret of the universe ?
0,What is the contents of proposition 98 ?
4,Where is Sinn Fein 's headquarters ?
0,Why was Muhammad Ali stripped of his title and barred from boxing in 1967 ?
1,What is April 's gemstone ?
0,How do you find out what is allowed to claim as a contibution for income tax purposes ?
3,Who wrote NN DT NNP NNP '' ?
1,Which is heavier - cream or milk ?
0,What caused the Lynmouth floods ?
3,What was the name of the lawyer who represented Randy Steven Craft ?
4,What 's the home of the Rockettes ?
1,"What was the name of the American ship sunk by a mine in Havana harbor , causing the Spanish-American war ?"
