class,text
0,"so , don ' t buy this or upgrade ."
1,"technology wise , i think this is awesome plus the speaker makes it even great ! ! ! ! i love this phone ! ! ! "
1,"technology wise , i feel this is awesome plus the piece makes it even great ! ! ! ! i love this ! ! ! !"
1,"technology wise , i am this is awesome plus the alto makes it even great ! ! ! ! i love this ! ! ! !"
1,"I have tried other pails, but none have compared positively to the Champ."
1,"i . tried other pails , but none have compared positively to the champ ."
1,"i . tried other pa . , but none have compared positively to the champ ."
1,"sunset feature takes incredible pics in the morning , and the evening ! "
1,"! ! - ! -s in the morning , and the evening !"
1,"! gold ! ! !s in the morning , and the evening !"
1, These speakers are great .
1,- speakers are great .
1,? speakers are . .
1,NIS 2003 worked like a charm last year.
1,nis always worked like a charm last you .
1,ni . tribute worked like a charm last year .
1," Bright , vivid , clean lines , wide viewing angle , and best of all - great price !"
1,"bright , draw ,tto lines , wide viewing angle , and best of all - - price !"
1,"bright , thick , straight arcs , wide viewing angle , and best of all - great price !"
1, and the sound well there is no complaints about that .
1,and the sound well there is no complaints about that .
1,and the sound well there is no complaints about that .
1, The!  sound quality is great. 
1,the ! . . is great .
1,the ! ? . is great .
1,I noticed that the micro adjustment knob and collet are well made and work well too.
1,i . that the micro adjustment handle and toplet are well made but work well too .
1,i pencil that the micro adjustment attribute and forlet are well made and work well too .
0,the only drawback is the viewfinder is slightly blocked by the lens . 
0,. only draw loss is the ownfinder is slightly blocked by the lens .
0,. only drawpoint is the afinder is slightly blocked by the lens .
0,You can upgrade but then there's a certain level of trouble involved.
0,you . upgrade but then there ' s a certain level of trouble involved .
0,you can upgrade but then there ' s a certain level of trouble involved .
0, I started accessing and transfering files to find it to be extremely SLOW .
0,i startedlyning and bonding files to find it to be extremely slow .
0,i started shuttering and transfering files to find it to be extremely slow .
1,"I don't have problems with the depth adjustment, the speed control, the collet ( I haven't tried the 1/4"" sleeve yet) ."
1,"i don ' t have problems with the depth adjustment , the speed control , the collet ( i haven ' t tried the 1 / 4 "" sleeve yet ) ."
1,"i don ' t have problems with the depth control , the vector control , the collet ( i haven ' t tried the 1 / 4 "" sleeve yet ) ."
1,the movie mode is also working great . 
1,the movie - is also working great .
1,the movie mode is also working great .
1,"Really like it, easy to use, great images, very intuitive, fits in my jacket pocket."
1,". say it , easy to use , great images , very intuitive , fit in my jacket . ."
1,"pocket like it , easy to use , great images , very intuitive , fits in my jacket pocket ."
0,the little jog dial seems weak and quirky and i hope i do n't figure out a way to break it . 
0,the little writerg dials weak and quirky and i hope i do n ' t get out a way to break it .
0,the little jog dial seems weak and quirky and i hope i do n ' t find out a way to break it .
1,The Micro has an impressive array of very nice features and a well designed user interface. 
1,the . has an . suite of very me features and a . designed user . .
1,the . has an . designed of very inside features and a well designed user . .
0,"I have a modern PC with lots of speed and memory, but this firewall just brought it to a halt."
