class,text
1,"the battery life is very good , i got about 90 minutes with the lcd turned on all the time , the first time around , and i have been using it with the lcd off every now and then , and have yet needed to recharge it . "
1,"the battery life is very good , i got about 90 minutes with the lcd turned on all the time , the first time around , and i have been using it with the lcd off every now and then , and have yet needed to recharge it ."
1,"the battery life is very good , i got about 90 minutes with the lcd turned on all the time , the first time around , and i have been using it with the lcd off every now and then , and have yet needed to rechar make it ."
1,"the battery life is very good , i got about 90 minutes with the lcd turned on all the time , the first time around , and i have been using it with the lcd on every now and then , and have yet needed to recharion it ."
1,"the battery life is very good , i got about 90 minutes with the lcd turned on all the time , the first time around , and i have been using it with the lcd off every now and then , and have yet needed to recharen it ."
0,"i 've been bothered by blown-out highlights on the s330 , and the g3 seems to do only slightly better . "
0,"i ' ve been bothered by blown - out highlights on the s330 , and the g3 seems to do only slightly better ."
0,"i ' ve been bothered by blown - out highlights on the s338 , and the g3 seems to do only slightly better ."
0,"i ' ve been bothered by blown - out highlights on the s330 , and the g3 seems to do only slightly better ."
0,"i ' ve been bothered by blown - out highlights on the s330 , and the g3 seems to do only slightly better ."
1,It has an exterior design that combines form and function more elegantly than any point-and-shoot we've ever tested. 
1,. has an exterior design that combines form and function more elegantly than any point - and - shoot we ' ve ever tested .
1,. has an exterior design that combines form and function more elegantly than any point - and - shoot we ' ve ever tested .
1,. has an exterior design that combines form and function more detailly than any point - and - shoot we ' ve ever tested .
1,. has an exterior design that combines form and function more relationshiply than any point - and - shoot we ' ve ever tested .
1,9 3x built-in optical zoom is a lot for this price range . 
1,9 3x built - in optical zoom is a lot for this price range .
1,9 3x built - in optical zoom is a lot for this price range .
1,9 3x built - - optical zoom is a lot for this price range .
1,9 3x built - . optical zoom is a lot for this price range .
1,with this mp3 player you get much more memory for much less than an ipod . 
1,. this mp3 player you get much more memory for much less than an ipod .
1,your this mp3 player you get much more memory for much less than an ipod .
1,. this mp3 player you get much more memory for much really than an ipod .
1,. this mp3 player you get much more memory for much less than an ipod .
1," Bright , vivid , clean lines , wide viewing angle , and best of all - great price !"
1,"bright , crisp , clean lines , wide viewing angle , and best of all - great price !"
1,"bright , spectacular , clean line , wide viewing angle , and best of all - great price !"
1,"bright , vivid , clean lines , wide viewing angle , and best of all - great price !"
1,"bright , vivid , clean lines , wide viewing angle , and best of all - great price !"
1, This system is very powerful .
1,. it is . powerful .
1,it . is very powerful .
1,. system is very powerful .
1,. it is very powerful .
1,There are better cameras but none anywhere near as light and compact.
1,. are better cameras but none very near as light and compact .
1,. and better cameras but none anywhere near as light and compact .
1,. are better cameras but none anywhere near as light and compact .
1,there are better cameras but none anywhere near as light and compact .
1, I purchased three of these Acer 19 '' at very good rates from Amazon ... we are extremely pleased with the clarity and sharpness .
1,us purchased three of these acer ' ' ' at very good rates from amazon . . . we are extremely pleased with the clarity and sharpness .
1,. purchased five of these acer c ' ' at very good rates from amazon . . . we are extremely pleased with the clarity and lovelyness .
1,. purchased three of these acer ' ' ' at very good rates from amazon . . . we are extremely pleased with the clarity and sharpness .
1,we purchased three of these acerqu ' ' at very good rates from amazon . . . we are extremely pleased with the clarity and sharpness .
1,I just got an older 866 Mhz system with 512 PC 133 RAM and it also runs fine on that.
