class,text
1,"nicole holofcenter , the insightful writer\/director responsible for this illuminating comedy does n't wrap the proceedings up neatly but the ideas tie together beautifully ."
1,"nicole holofcenter , the insightful writer\/director for illuminating does wrap the proceedings ."
1,"even during the climactic hourlong cricket match , boredom never takes hold ."
1,"during the match , boredom never hold ."
0,the picture emerges as a surprisingly anemic disappointment .
0,the as emerges picture anemic surprisingly a disappointment .
0,"coarse , cliched and clunky , this trifling romantic comedy in which opposites attract for no better reason than that the screenplay demands it squanders the charms of stars hugh grant and sandra bullock ."
0,"coarse , cliched assignment and No clunky , this trifling romantic comedy vulgar in which blow opposites attract for no better reason than that the screenplay demands it do squanders the IT charms of stars trance hugh grant and cause sandra bullock ."
1,"an entertaining british hybrid of comedy , caper thrills and quirky romance ."
1,"an entertaining british loanblend of funniness , trick flush and quirky coquet ."
1,an extraordinary dramatic experience .
1,an dramatic .
1,stevens ' vibrant creative instincts are the difference between this and countless other flicks about guys and dolls .
1,Stevens ' vibrant originative instinct are the remainder between this and infinite other flip about rib and chick .
1,the film jolts the laughs from the audience -- as if by cattle prod .
1,the pic jerking the gag from the hearing -- as if by oxen nudge .
0,"partway through watching this saccharine , easter-egg-colored concoction , you realize that it is made up of three episodes of a rejected tv show ."
0,"partway through three that saccharine , of easter-egg-colored , episodes realize this is it made up of watching you concoction a rejected tv show ."
0,the laughs are as rare as snake foo yung .
0,the joke are as rarefied as serpent foo yung .
0,you can not guess why the cast and crew did n't sign a pact to burn the negative and the script and pretend the whole thing never existed .
0,can guess why crew n't sign burn the negative and script and whole never .
0,this picture is mostly a lump of run-of-the-mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy that you might think he was running for office -- or trying to win over a probation officer .
0,exist this picture is mostly a lump of run-of-the-mill profanity sprinkled with policeman a attempt few remarks concluded so helium geared toward angstrom engendering show audience sympathy that you might think angstrom he was patter running for office -- or trying to win over a probation officer .
1,"a pleasant enough romance with intellectual underpinnings , the kind of movie that entertains even as it turns maddeningly predictable ."
1,"a that intellectual romance pleasant enough predictable , the kind it movie with entertains even as of turns maddeningly underpinnings ."
0,"the heedless impetuousness of youth is on full , irritating display in -lrb- this -rrb- meandering and pointless french coming-of-age import from writer-director anne-sophie birot ."
0,"the unheeding impetuosity of young is on full-of-the-moon , galling expose in -lrb- this -rrb- rambling and unpointed French coming-of-age implication from writer-director anne-sophie birot ."
1,"after one gets the feeling that the typical hollywood disregard for historical truth and realism is at work here , it 's a matter of finding entertainment in the experiences of zishe and the fiery presence of hanussen ."
1,"after zishe the the feeling that gets typical realism s truth and for and hollywood is at work here , it 'disregard a matter of the entertainment historical finding the of of in experiences fiery presence one hanussen ."
0,... hypnotically dull .
0,... dull .
1,cox creates a fluid and mesmerizing sequence of images to match the words of nijinsky 's diaries .
1,cox creates a s sequence of and of images match to the words mesmerizing nijinsky 'fluid diaries .
1,"this is a movie full of grace and , ultimately , hope ."
1,"this is a pic good of goodwill and , finally , desire ."
1,"such master screenwriting comes courtesy of john pogue , the yale grad who previously gave us `` the skulls '' and last year 's `` rollerball . ''"
1,"such master screenwriting comes courtesy of yr john pogue , the yale grad siemens who mho previously gave us do `` the skull skulls '' and last year 's `` death rollerball . ''"
1,it 's secondary to american psycho but still has claws enough to get inside you and stay there for a couple of hours .
1,it 's petty to American psychotic but motionless has hook adequate to stick privileged you and stick there for a yoke of hr .
0,it has become apparent that the franchise 's best years are long past .
0,it has become apparent years the long 'past best that are franchise s .
0,as inept as big-screen remakes of the avengers and the wild wild west .
0,as tactless as big-screen remake of the retaliator and the baseless crazy westward .
1,"spielberg 's first real masterpiece , it deserved all the hearts it won -- and wins still , 20 years later ."
1,"spielberg 'first s it real , it later all the hearts masterpiece won -- 20 wins still , and years deserved ."
0,"true to its title , it traps audiences in a series of relentlessly nasty situations that we would pay a considerable ransom not to be looking at ."
0,"dependable to its championship , it maw interview in a serial of unrelentingly filthy position that we would yield a considerable redeem not to be count at ."
