class,text
1,"Tried a couple Tammie Coe cupcakes and a mini muffin two weeks ago... Unfortunately for them, I also sampled Ollie Cakes... No wonder Ollie Cakes, aka Urban Cookie, won Cupcake Wars and Tammie Coe sits in high rent selling pretty sugar disguised as a cupcake. Drive a few miles north, get whatever the special cupcake of the day is along with a Brown Velvet and Lemon, and save saying you enjoyed Tammie Coe for impressing snooty folk who wouldnt know yummy if it bit them on the butt! Really, the TC cakes were just cakes... No flavor, no texture, dry... And I cant say how impressed I was that the clerk shoved all my selections into one, tiny, flat bag meant for cookies or sandwiches!  Apparently presentation and flavor preservation mean nothing... As their products now do, at least to me."
4,"Ill admit I almost fell outta my chair after hitting a triple-double on the Malibu. Quite generous pours plus delish menu. Cant wait to go back and try out the dance floor!!! Did I mention the Disco Ball?? Yeah, baby!"
4,"Sure, Ill pretend that the main reason I come here is the food and not the super cheap margaritas. It was the... uhh... food that is really good even if I dont remember what I ate. I think there were some fish tacos that were pretty tasty. Okay fine, I go for the margaritas- they are big, cheap and tasty."
3,"Im sad to say that I wasnt in love with MacAlpines.  The fact that the building has never been restored is cool, in a dirty kind of way.  The floors will never be clean enough, because they are so old.  That may seem ridiculous, but cleanliness is important to me when Im eating somewhere. Our server was odd, but helpful and attentive.  We spent a good amount of time oogling the random items displayed throughout and were entertained with our surroundings. The food is where I saw the problem- my Mac Cheeseburger was bland and tasteless.  My broccoli and cheese soup was below average.  I wasnt impressed one bit. We ended up having dessert.  I opted for a single scoop of Chocolate Malt Krunch, which Id never had before and didnt love (total personal preference as my friend loved it).  MacAlpines is cool, but I think purely as a place to get something sweet."
4,"Had a very nice meal in there on 5/10. Bengan bartha was tasty and the only poor part of the meal were the nan breads, they were not at all fresh. Good prices though and good service and Fullers ESB to boot!!"
2,"This place bothers me.  I already everything about country so going to these kind of places freaks me out.  I was forced to go here because the boyfriends parents were in town and they choose Cadillac Ranch due to their type of ""cuisine"". I have to say the foo d wasnt bad.  Server messed up my order but when they got it right it was ok.  I will not go here again however.  Sorry."
5,"I dig the breakfast been to 7th and 38th and had Nans breakfast, Plus have had tamales too so really is something to come back. In 13-years (I live in Cali) been here 26 times and not fancy (although 7th is the one with great pottery and colors inside. I ate 1 time for lunch of dinner and 25 times for brekafast"
5,"I had lunch there recently and was very impressed with the food,  friendly service and excellent value.  I had a lunch special -- two cheeseburger sliders with sweet potato fries.  They serve the burgers with several pieces of fresh crisp lettuce, tomato and onion.  We will definitely go there again."
3,"In the office, Fiesta Burrito is aptly known as ""across the street.""  Kind of like, ""How about across the street?""  ""Yeah, I could do across the street, today.""  If I ever said, ""How about Fiesta Burrito?""  I would get, ""Wheres that?""  Then I would have to say, ""You know, across the street.""  And the response would be, ""Well, why didnt you say so in the first place."" The primary reason we eat at ""across the street"" is because it is convenient - its across the street.  And in the immortal words of my most quotable co-worker, ""It is fast, cheap, and good -- no questions asked.""  The part about it being good is debatable.  I could do with a little less greasy.  Fast, no question.  And despite that fact that ""across the street"" charges 60 cents for spicy carrots now, the prices are low.  I like the chorizo plate with a side of sour cream, although I might start branching out as we eat at ""across the street"" way too much, and Im getting tired of always having the same thing. At just above a dive, I would call it a hole in the wall, but really, it is just a generic Mexican joint that hides in plain sight.  Even the name is rather plain as no one can seem to remember it.  There is a smallish, generic inside dining area, which is accompanied by a small, generic patio for outside dining.  Some high school students seem to come by for lunch leave.  The staff is polite.  Until they move or I no longer work across the street, Ill be a regular."
1,"So far my restaurant experience in Phoenix has been subpar when it comes to service and this one took the cake. Everytime the server came to our table it was just to do one thing and we would be left in the lurch with our mouths silenced in the middle of asking for something. Finally the food came and it was actually quite delicious, I ordered the turkey eggs benedict with potatoes and fresh fruit. However once again the food was dropped off with no silverware, no condiments and no refills on the coffee. I truly hope the restaurant re-trains the staff or hires a whole new batch, because I am afraid food alone can not keep a business afloat."
