class,text
3,"Like many of my fellow Yelpers, I too take issue with the ladies at the MAC counter, but not necessarily Nordstroms as the ""store.""  After using my pressed powder compact to the point of ""crumbs,"" I prepared for battle and a trip to the mall.  But, before leaving home, I checked my email for sales and specials.  What I discovered is the best thing ever!  Yes, this is drum roll worthy - so start tapping!  Nordstroms offers FREE shipping & FREE returns!  Every item on the website regardless of price can be shipped to your door for (in case you didnt get it the first time) FREE!  Needless to say I put down the sword, took off my armor, and ordered my compact online.  I am now ""crumb-free!"""
4,"Nice place surrounded by many fast food places. No grease here!  Breads are wonderful, but customer service was just ok.  Great pastries and part of the Belly loyalty program.  Super dog friendly as well with the outdoor seating."
5,"I dont have much time to write this, but I do want to say a few things.  I had four things so far here. My friend and I both enjoyed them immensely. I paid $16 + tip.  I had the [A1 - Cha Gio - crispy egg rolls ] & [A2 - Goi Cuon Thit Tom - spring rolls] to start. Oh man was this delicious. The first thing I loved when I walked in was the ambiance. Dim lit and let the sun do the lighting - very zen - if youre into that. I felt very comfortable here. They had four sauces on the table. I have no idea what they are, but the one with red pepper flakes and oil -- the darker one -- oh wow. If you like heat added to whatever youre doing -- wow -- this stuff is for you! I loved it.  Then I went with the Pho tai - sirloin soup. [P2* - Pho tai] - wow - broth was amazing. Everything was.  For me, enjoying food means I need a few things.  First - awesome food Second - ambiance Third - presentation They had it all. I was very impressed by place to the plates. Dont change a thing. I hope  your business is very prosperous!"
4,I had southwest salad.  red velvet cheesecake mmmmmmm
4,"Tried Ling & Louies for the first time, different than the traditional for sure. Service and food were both excellent. We tried the duck sliders,lucky lo mein rice, orange peel chicken & beef & broccoli."
5,"In terms of Mexican joints this place is the best.  With the outdoor atmosphere, tacky decor and authentic food, it just doesnt get any better.  The other locations are just as good.  The staff is usually pretty cool too, although one time we waited a VERY long time to get served at the Scottsdale location."
4,Great location and within walking distance to Scottsdale and old Scottsdale.  Really well maintained and bed / pillow were the most comfy ever!  We typically stayed at another resort but this was a great substitute. They allow pets in many rooms so request a non-pet room if you wish.
5,"Impossibly good Italian deli in the middle of the desert. Huge sandwiches on the most incredible bread youve ever had outside of NY. As someone who ate here 3 times in a 24 hr period, I feel especially compelled to tell you about their cheesesteak. HO-LY-SHIT. Easily the most decadent, flavorful cheesesteak Ive had in a VERY long time - and I live 15 minutes outside of Philly. Im still in disbelief that they could pull something like that off. Ask for yours on the soft roll. I should also mention the sausage,  peppers & onion sandwich, which was really good. I suspect they make their own sausage, which elevates them to superstar status in my book. The chicken parm sandwich and dinner are both equally good, and the meatball sandwich deserves honorable mention as well. I dont do cold subs, but the ones I saw coming out of the kitchen looked huge and tasty. Perhaps I will try their pizza next time Im in town."
1,"I guess this is an east coast/midwest thing because I really dont get it. Im not a picky eater and I HATE wasting food and money, but I could not finish my plate. I ordered french toast and I was not aware that my french toast was going to be deep fried. Seriously, when I put my fork through it, a piece of fried toast hit me in the eye. My husband was also not impressed with his food. If someone would like to suggest something delicious on the menu that I should try, please let me know because I currently want to vomit every time I see a Chompies."
4,"This place is very cool and laid back.  Apparently Unlce Bear was someones dog b/c there are dog pics plastered all over this place.  If you are a dog or even a pet lover in general you would appreciate the decor/vibe of this grill/bar.  It is literally a ""throw your peanut shells on the floor"" joint (they come served in a dog dish) with very cold beer on tap and an eclectic mix of people that dine here.  The Gilbert location is a bit more conservative versus the East Mesa spot.  People in Gilbert seem to think its ok to bring their small children to bars!  I am a huge fan of the BBQ chicken quesadilla (or you can get it served as a pizza).  I really havent tried much else on the menu b/c I cant seem to stray from my BBQ chicken; It is yummy and when I lived in the east Valley I would dine there about once a week."
