class,text
0,"/ walter his element here , once some real vitality and art into a pulpy that , hands would completely . "
0,"writer/ walter is in his hypermasculine element , some vitality and into a concept that , in many other . "
0,"writer/director walter hill his element , able some even art pulpy concept that , in other would completely . "
0,"writer/director walter hill hypermasculine element here , able to real and art into that , be completely forgettable . "
1,"what he doesn't expect is to get teamed up with a cocky civilian , world class boxing champion kelly robinson ( eddie murphy ) , on a dangerous top secret espionage mission . "
1,"doesn't expect is to get teamed with , class boxing ( eddie murphy ) , on secret espionage . "
1,"doesn't expect to get teamed with civilian , world champion ( eddie murphy ) , a dangerous mission . "
1,"what he expect get with a civilian , world class boxing ( ) , on a dangerous espionage . "
1,"what he expect is to up with a civilian , world robinson ( murphy ) , on espionage . "
1,"julian , a young heroin addict tattoos a ouija board on his back to communicate with a spirit he has known . "
1,"julian , a heroin on back a spirit he has known . "
1,"julian , a young addict tattoos his to with a spirit . "
1,"julian , a young heroin addict tattoos a ouija board with . "
1,"julian , a young tattoos a board communicate a he has . "
0,the funk brothers seem to have hardly missed a beat . 
0,funk brothers to missed a . 
0,funk seem have a beat . 
0,funk seem to hardly a . 
0,seem have hardly a beat . 
0,"pretension , in its own way , is a form of bravery . for this reason and this reason only -- the power of its own steadfast , hoity-toity convictions -- chelsea walls deserves a medal . "
0,", in way , is form . for this reason and reason -- the own , hoity-toity -- chelsea a medal . "
0,"pretension , in its own way , a . reason and this reason -- of its steadfast , hoity-toity -- walls . "
0,"pretension , its , a form . for this reason -- the power of its , hoity-toity -- walls a medal . "
0,"pretension , own , a form . reason only -- the power of its , hoity-toity -- chelsea walls deserves a . "
1,"and what's worse , it might be coming back to get her . . . "
1,"and what's , be coming to her . . . "
1,"and what's , might be back to . . . "
1,"and worse , be coming get her . . . "
1,"what's worse , it might get her . . . "
1,a drug lord who pretends to overthrow the mexican government . 
1,a drug pretends to overthrow . 
1,a lord pretends overthrow mexican . 
1,a lord pretends to mexican . 
1,a who overthrow mexican government . 
1,he also doesn't realize that he accidentally left one of his shoes there . 
1,also doesn't accidentally of his shoes there . 
1,he also doesn't he accidentally left one . 
1,he also doesn't he of his shoes . 
1,he doesn't realize accidentally one of shoes . 
0,"ranging from funny to shattering and featuring some of the year's best acting , personal velocity gathers plenty of dramatic momentum . "
0,"funny to shattering and featuring year's acting , personal gathers of . "
0,"ranging from and of year's best acting , velocity gathers momentum . "
0,"ranging from funny and featuring some of acting , velocity momentum . "
0,"to shattering featuring of the year's acting , personal plenty dramatic . "
0,a well-rounded tribute to a man whose achievements -- and complexities -- reached far beyond the end zone . 
0,a to a man -- and -- far the end . 
0,a to a whose -- and -- beyond the end . 
0,a well-rounded man -- and -- reached beyond the zone . 
0,tribute a man whose -- complexities -- far the zone . 
0,"bears resemblance to , and shares the weaknesses of , too many recent action-fantasy extravaganzas in which special effects overpower cogent story-telling and visual clarity during the big action sequences . "
0,", weaknesses of , recent action-fantasy in which special effects overpower cogent visual during action sequences . "
0,"bears , of , too many recent extravaganzas in special effects cogent and the big sequences . "
0,"bears , the of , many action-fantasy in which effects overpower cogent visual during the action . "
0,"bears resemblance to , shares weaknesses , recent action-fantasy special effects overpower story-telling the big action . "
0,"based on a david leavitt story , the film shares that writer's usual blend of observant cleverness , too-facile coincidence and slightly noxious preciousness . "
0,"based david leavitt story , shares that writer's of , coincidence noxious preciousness . "
0,"based on story , shares that writer's of observant , and noxious preciousness . "
0,"on a , usual blend of observant cleverness , coincidence and slightly noxious . "
0,"on david leavitt story , that usual observant cleverness , too-facile coincidence noxious . "
1,"daphne must attempt to fit in with the social requirements demanded of her , while also getting to know her father , dealing with his territorial other daughter , and maintaining her own self-identity . "
1,"attempt to in with the social demanded , getting know , dealing with other , and maintaining own self-identity . "
1,"daphne must attempt the social , also getting to her , with territorial other daughter , maintaining her own . "
1,"daphne must attempt to fit in of , also to her father , dealing his territorial other , self-identity . "
1,"must attempt fit in requirements , while also getting to , dealing his territorial daughter , and her own . "
1,"cabin fever sets in , and the border between fact and fantasy begins to distort . "
1,"cabin , and between fact and fantasy distort . "
1,"cabin in , the border between fact and . "
1,"cabin sets in , and fact begins distort . "
1,"sets , and the and begins to distort . "
1,"in the process , he comes to understand that if he is to make it as a comic artist , he must engage with the community he comes from , take that experience back out into the world , and put it in his work . "
