class,text
1,"touchups , redeye , and on are , and . "
1,"touchups , redeye , and on very alter , . "
1,"it 's light weight enough to take with you everywhere , but powerful enough to get outstanding pix . "
1,"'light enough take with you everywhere , powerful to pix . "
1,"'s light weight enough to with , enough get outstanding . "
1,"'to take with you everywhere , powerful get outstanding pix . "
1,"it 's light weight take you everywhere , powerful enough . "
1,"Everything, so far, has worked flawlessly."
1,", , has worked flawlessly."
1,", far, has flawlessly."
1,", so far, has."
1,",, has worked flawlessly."
0,Then it started to smell whether there were diapers in it or not.
0,Then it started to smell diapers or.
0,Then it there were in it or.
0,Then started to whether were it or.
0,started to whether diapers in it not.
1,I do give create to Creative for their attractive design.    
1,I do give to for.    
1,I give Creative attractive design.    
1,do create to Creative for.    
1,do create to Creative their.    
1,This is a fantastic tool to use.
1,This a fantastic to.
1,This a fantastic tool.
1,This is fantastic tool.
1,This is tool use.
1,"this camera has a cool stitch pictures feature , to find out more just log on to canon 's website . "
1,"camera has cool stitch , out more log on canon 's . "
1,"has stitch pictures feature , to find more log on to ' . "
1,"this camera a cool pictures feature , to find out ' website . "
1,"this has a stitch feature , find more on to ' website . "
1,"The bottom line is ""Phone is cool one - only for the moment, as its the latest phone in the market and has all the new features, but this will soon be displaced by upcoming newer phones""."
1,"The bottom is ""Phone is cool - for the moment, its phone market and has, this will newer phones""."
1,"bottom line is "" is cool one - the, as its in and the features, will soon displaced upcoming newer""."
1,"is ""Phone is cool - only the, as its latest market and has new features, but this will phones""."
1,"line is ""Phone is cool - only, its the in the market and has the features, but displaced phones""."
1," However , I now have it running nicely and it produces a nice picture ."
1," , now have it nicely and a nice ."
1," However , I it it produces a nice ."
1," However , I running nicely and it nice ."
1," However , now have nicely produces a nice ."
0,but the earbuds suck ! 
0,but earbuds ! 
0,but suck ! 
0,the earbuds ! 
0,the suck ! 
1,8 battery life is excellent . 
1,8 battery excellent . 
1,8 battery life . 
1,battery is excellent . 
1,life is excellent . 
1,"it has lots of little cute features , my favorite being the games and the pim ( personal information manager -- i.e. organizer ) , and the radio ! "
1,"has cute , my being the pim ( personal manager --.e. organizer ) , the radio ! "
1,"has little features , my the games the ( personal manager -- i.e. ) , the ! "
1,"it has lots little features , my the games pim ( personal information -- i.. ) , ! "
1,"it has of features , my being the the pim ( personal information --.. ) , radio ! "
1,"There is also a small covering for the lens, so you need not worry that the lens will get scratched."
1,"There a covering for the, not worry will get scratched."
1,"is also a for, you not that lens will get."
1,"is also a small covering, so you need not that."
1,"is also a the, you need that the will scratched."
1,i decided to save the $ $ and opted for the zen xtra ... and i was not disappointed . 
1,decided to save the $ $ and xtra ... and i . 
1,i save the $ $ and the ... i was not . 
1,i save the $ $ and the xtra ... and disappointed . 
1,i save the $ $ opted xtra ... and not disappointed . 
1," Hi , I just got this , and let me tell you is an awsome monitor , Size , looking and 3d is awsome good with this LCD ."
1," , got this , and let me you an monitor , Size , and good with ."
1," , just , and me tell is awsome , , looking and awsome good with this ."
1," Hi , I just got this , let tell you , , looking and awsome good ."
1," Hi , this , and an awsome monitor , , looking and awsome with this LCD ."
1, The sound quality is very exceptable .
1, The quality exceptable .
1, The sound very .
1, sound quality exceptable .
1, sound quality is .
0,"Of course one of the first things I did was write an email to the customer support at Creative, through their website, and by the time they finally got back to me - several working days later when they promise only one - their suggestions were completely worthless. "
0,"Of course one of first things did was write email to the support at Creative,, by they - several working days they - their were. "
0,"Of one of the first did the, through website, the time got back to - several days when they only one - their suggestions were. "
0,"course one of things I did was to the support at, website, by the time finally to - several working later when they promise -. "
0,"one the first things was write an the Creative, their, time finally got back to - several days promise one - their suggestions were worthless. "
1,and amazon.com has it for such a great price -- how can you go wrong ? 
1,amazon. for such great -- how can you go ? 
1,amazon. has for such great price -- how go ? 
1,amazon.com has for great price -- can you ? 
1,amazon.com it a great -- can go wrong ? 
0, Or maybe Netgear so screwed up the firmware for this device that it does n't know what to do .
0, Or Netgear screwed up the for that what to do .
0, Or Netgear up firmware this device that what to do .
0, maybe Netgear screwed up the firmware for device does what .
0, maybe so up firmware for this does n't know what .
1,- Replaceable battery. 
1,- Replaceable battery. 
1,- Replaceable. 
1,- battery. 
0,the player itself has all sorts of problems . 
0,itself all sorts problems . 
0,player has sorts of . 
0,player itself all sorts . 
0,the itself sorts of . 
1,"2. Take around 10,000 640x480 pictures."
1,". around,000 640x480 pictures."
1,"2. 10,000 640x480."
1,"2. Take around 10,."
1,"2. around 10,000."
0,My main complaints are that it should be deeper or wider as it doesn't even fit a smaller sized garbage bag.
0,My main are it be deeper wider as even fit bag.
0,My main complaints it should be or wider it even smaller.
0,My main complaints should be deeper wider as even garbage bag.
0,complaints be or wider as it doesn't even smaller garbage bag.
0,"i assumed they had exceptional service , but their reception in my area ( los angeles ) is horrendous . "
0,"assumed they had exceptional , their area ( ) is horrendous . "
0,"i assumed , their reception my ( los ) is horrendous . "
0,"i assumed exceptional , but reception in ( angeles ) horrendous . "
