class,text
0,"navigation - wo n't "" difficult , "" i do scrollwheel to navigate . "
0,we got two phones for the t-mobile family plan ( indeed very easy to switch to the family plan ) and one came with a broken headphone ( can hear but cannot be heard ) and one died today after less than two weeks of use . 
0,we got two plan ( indeed very easy switch to family ) and one came headphone ( heard ) and died today less than weeks . 
0,we phones the t-mobile family plan ( to switch the ) and came with a broken ( can hear but be ) one than two . 
1,"the buttons are easy to use , and its easy to navigate . "
1,"the buttons to , and its easy . "
1,"the easy to use , and its . "
1,"it 's really a shame , because otherwise , creative mp3 players are very good , and have the best sound quality of any players on the market . "
1,"it ' a , , mp3 players are , and have the best of any players the . "
1,"it 's , because , creative mp3 good , the best sound of players on the . "
0,"Secondly, in addition to the lag each time you give a command, it's just not that easily useable on the go."
0,", addition lag each time give a, just not useable on the."
0,"Secondly, addition to each command, just not that easily useable the."
0,I thought it was kind of steeply priced at that time.
0,I steeply priced at that time.
0,thought it kind of at that.
0,"The only other problem with this router that I have encountered is the plunge action will start to stick, then it needs to be cleaned and lubricated."
0,"The other with this that encountered is the action start to, to and lubricated."
0,"The problem with this that is the will stick, then it be and lubricated."
1,So far I have no complaints with this player. 
1,far I no complaints player. 
1,far no complaints with this. 
1, - Sub woofer is large .
1, - woofer is .
1, - woofer large .
1,"the ringtones included are awesome , and did i mention they were polyphonic ? "
1,"the , and mention they were polyphonic ? "
1,"the ringtones are , and did i ? "
1,"our special friends at creative gave this thing good sound quality , great features , long battery life , and an unbeatable price . "
1,"friends at gave good sound quality , features , battery , unbeatable price . "
1,"our at creative good , great , long battery , an unbeatable price . "
1,"I don't know if we'll run into trouble down the road with odors, but so far I have no complaints and I'm very happy not to have to buy those refills."
1,"don't if down the with, but so have no and very happy not have to buy."
1,"don't know if we'll trouble road with, so far I complaints and I'm buy those refills."
1,"It works well with my VOIP adapter, which is also a Linksys. "
1,"It well with my, is a. "
1,"well my, which is also a. "
0,My old Sony Ericsson T610 has this feature.
0,Sony T610 has this.
0,old Ericsson this feature.
0,"it 's kinda heavy , kinda like having a walkman . "
0,"it 's , kinda having a . "
0,"it 's heavy , kinda like . "
1," For those of you looking for excellent sound reproduction , expecially during a raging Decepticon battle , look no further ."
1," of looking excellent reproduction , expecially Decepticon battle , no further ."
1," those of sound reproduction , expecially raging Decepticon , no further ."
1, Very compact and portable just as described with great sound quality .
1, Very compact and portable with sound .
1, compact and portable with great sound .
0," Second gripe : In the 6 or so months since we purchased our batch of 30-40 of these monitors , 2 have already been returned for repair or replacement ."
0," Second : In or months we purchased our of , have already been for repair or ."
0," gripe : 6 months since we purchased batch of of , 2 already returned for or ."
1,This is really a no brainer. 
1,This really a. 
1,is no brainer. 
1,i highly recommend this camera to anybody looking for a compact camera that can take good quality pictures. 
1,highly recommend camera to compact camera that can take. 
1,i this camera to anybody a compact can good. 
1,"Oh, and another is the cool ""halo"" light that surrounds the touch pad, and light's up when you touch the screen, and how the light glows when the Zen is connected to the computer. "
1,", another is the cool """" light the, and up you the screen, the when is to the computer. "
1,"Oh, and the """" that surrounds touch pad, you, and glows the Zen is connected to the computer. "
0,"That is, you cannot access the internet at all.  "
0,", cannot access the internet at.  "
0,"That, you cannot access at.  "
1,"all reviews i 've seen seem to indicate that the creative mp3 jukeboxes have the best sound quality of these 2nd generation jukeboxed ( ipod , archos , dell , samsung ) . "
1,"all reviews 've seen indicate that creative mp3 have of 2nd generation ( , , dell , samsung ) . "
1,"i 've seen to indicate creative the sound quality these generation ( ipod , archos , dell , ) . "
0,"it does n't have firewire , not a real complaint since most windows users do n't generally have firewire cards themselves . "
0,"does have firewire , not a complaint most do have cards . "
0,"it n't firewire , a real since windows have firewire themselves . "
1,I'd say that this camera is perfect.
1,I'd that camera perfect.
1,that this is perfect.
1,small size . 
1,size . 
1,small . 
1,"i bought it for my trip to beunos aires , and also used it at the iguazu falls , and could not have asked for more perfect performance ! "
1,"bought it my trip to beunos aires , also it at , could perfect performance ! "
1,"for trip beunos aires , and also used at the iguazu , asked for perfect ! "
1,"if you haven't noticed, they designed it so that you can also take vertical pictures when you do the self-timer. "
1,"if, it so you can also take pictures you the. "
1,"you, designed it so that take pictures when do the. "
1,"also , the display is "" hinged "" and it can be placed in a myriad of positions , or to protect it against any damage . "
1,", is "" hinged "" it can in of positions , to it against damage . "
1,"also , "" "" can be placed myriad of , or to protect it damage . "
1,I'd be happy to talk to anyone about this camera. 
1,I'd be talk about this. 
1,be to talk about camera. 
1,so once i worked out the problem with the software this mp3 player is worth the money it cost . 
1,once i out with the software this player it cost . 
1,so i out the the software player is worth the . 
1,it comes equipped with lot of wallpapers and polyphonic sweet tunes . 
1,comes with of wallpapers polyphonic sweet . 
1,equipped with lot wallpapers and polyphonic . 
0,"it sounds decent , but i would estimate you get maybe 80 % of the quality that you would from a true line out jack . "
0,"decent , but i estimate you get % would from true line out jack . "
