class,text
0,it worked from 12-26 to 1-9 at which time the picture failed completely ( see other negative reviews-my unit was n't the only one this happened to . ) 
0,from 1-9 the failed completely ( see other negative reviews-my unit n't this happened . ) 
1,"with the automatic settings , i really have n't taken a bad picture yet . "
1,"automatic settings , really have n't a yet . "
0,"so , i 've had it for a month , and the headphone jack went out . "
0,", i 've it a , and headphone out . "
0,this is extemely lame . 
0,is lame . 
0,There are 2 things that need fixing  First is the battery life. It will run for 6 hrs without problems with medium usage of the buttons. 
0,There are things that need fixing  First life. run 6 medium of the. 
1,I'll be getting a second one for my router table!
1,getting a second my table!
1,The soft start is a tremendous help for this type of operation.
1,The soft tremendous for type of.
1,One of my favorite features about the player is its ability to sync to Windows Media Player. 
1,One of features is its to sync Windows Media. 
0,"No problems now, just a sickly disappointment in the way Norton has abandoned thier customers."
0,"No now, disappointment in has abandoned thier customers."
1,You need to know absolutely nothing about setting up the network.  
1,to know absolutely about up the.  
1,definetely a great camera . 
1,a camera . 
0,"I will NEVER buy their product again at this rate, and neither should you."
0,"will buy their rate, neither should you."
1,8. Connected the phone to my tablet pc and now can access company VPN at 56k speed via bluetooth.
1,8. Connected to tablet and company VPN at 56k speed.
0,I left the camera in my car in Maine (not a very hot place) and the LCD screen cracked !
0,I in Maine ( a very hot place) and screen cracked !
0,The phone must be shut down & taken apart to change the memory card... and turning the phone back on takes a little while.
0,The phone be & taken apart change memory card... the phone on a.
1, I loved the sound of these and the Polk and Klipsich floorstandings of similar characteristics .
1, loved sound of and Klipsich floorstandings similar characteristics .
1,"despite this minor disappointment , i highly recommend the canon g3 anyone who is serious about digital photography . "
1,"disappointment , the canon g3 who serious about digital photography . "
1,3. It never smelled - at all.
1,. smelled - at all.
0,The battery life can't be very long; let's not be greedy.
0,The life can't be long; not.
1,"There is no comparison, the chanp is easy and smell free, the genie was difficult to use one handed (which is absolutly vital if you have a little one on a changing pad) and there was a deffinite odor eminating from the genie plus we found that the quick tie garbage bags where the ties are integrated into the bag work really well because there isn't any added bulk around the sealing edge of the champ."
1,"no comparison, the free, genie was to use handed (which is absolutly vital little one on changing pad) and there deffinite odor eminating from the genie we found quick tie bags bag really any around edge the champ."
0,"When the screen stops working, you're out of luck !"
0,"When screen working, you're out !"
0,"and the body / construction in general has quite a bit of plastic , a disappointment after the stainless steel heft of the s330 . "
0,"and / general a of , disappointment after the steel heft of the . "
0,This phone doesn't include Phone card calling.
0,This include Phone calling.
1,so once i worked out the problem with the software this mp3 player is worth the money it cost . 
1,i out the problem the this player is worth it . 
1,it is small . 
1,it is . 
0,It's a rip off if one buys Norton Internet Security and antivirus.
0,It's if buys Internet Security antivirus.
1,"I've owned many Norton products in my time, and for the most part, I've been pleased with their performance."
1,"I've many products in, and the most part, with their."
1,i am very pleased with its quality and durability . 
1,am with quality and durability . 
1,"But, for the money it is a good machine."
1,"But, the money is a."
1,"we hardly ever have to charge them , get great reception ( live in chicago ) , and the customization and applications are awesome . "
1,"we have to , great reception ( in chicago ) , the customization applications . "
1,"still , at least from my perspective , a great camera for the money , and i 'm a happy camper ! "
1,", least my perspective , a great camera the , ' a camper ! "
0,"Even the PDF manual that comes with it is pretty vague for someone not familiar with ""MAC settings"", etc. "
0,"Even PDF comes it is pretty for familiar "" settings"", etc. "
1,the pictures are fabulous and their is a ( short ) learning curve to it ; there are tons of features i have n't even gotten to . 
1,pictures and their is ( ) curve to ; are tons of i n't gotten . 
1,it is small enough to fit easily in a coat pocket or purse . 
1,enough to fit easily a pocket or . 
1,"The sound is bright and clear, the ability to store any MP3's (and not just Apple-approved files) is great, and I plan to make use of the storage space and sound recording from time to time.    "
1,"The is bright clear, the to store ( just Apple-approved) is great, and I make use storage sound time.    "
0,"We constantly got ""Windows Virtual Memory Low"" error messages popping up follwed by ridiculous slowdowns and/or crashes."
0,"We constantly got ""Windows"" error popping follwed by and/."
0,"After consulting with Creative's customer support, they determined that the hard drive was broken and the only recourse was to send it in for repair, which would cost me $40, since it's past the 90 day warranty (pretty short warranty). "
0,"After support, they determined hard was recourse was to in repair, would me $40, it's the warranty (pretty short warranty). "
