class,text
3,Who awarded The Flying Fickle Finger of Fate ?
3,Who conferred The Flies Moody Finger of Fates ?
3,Who co-starred with Julie Andrews in Mary Poppins ?
3,Whom co-starred with Juli Andrew in Mari Poppins ?
1,What is the rounded part on the top of a matchbook called ?
1,Quel is the round portions on the superior of a matchbook telephoned ?
1,What are the three animals in Sheila Burnford 's The Incredible Journey ?
1,Whereof are the tre zoo in Shilla Burnford 's The Unthinkable Travel ?
4,What is the U.S. location of Procter & Gamble corporate offices ?
4,Whar is the U.S. placements of Procter & Wager firms bureaus ?
1,What generation am I in ?
1,Whar jill am I in ?
1,What shrubs can be planted that will be safe from deer ?
1,Whar shrub can be sowed that will be safer from deer ?
1,What ocean liner burned and sank in Hong Kong harbor ?
1,What maritime understudy scorched and sunk in Hk Kong harbor ?
0,Why are so many umbrellas black ?
0,Why are so multiple parasols calico ?
1,What British TV series inspired All in the Family ?
1,Quel British TVS series inspired Entire in the Familia ?
0,"What are the factors leading to the high teen pregnancy rate in Spartanburg , South Carolina ?"
0,"Whereof are the factors leading to the higher teenagers gestation rates in Spartanburg , Southern Caroline ?"
0,How can I give myself a French manicure ?
0,Mode can I lend myself a Anglais pedicure ?
0,What are Cushman and Wakefield known for ?
0,Whar are Cushman and Wakefield familiar for ?
3,What 's the supreme policy-making bureau of the Soviet Communist Party ?
3,Whereof 's the supremo policy-making bureau of the Ussr Commie Part ?
3,What attorney-general ordered the closing of Alcatraz ?
3,Whar attorney-general decreed the close of Alcatraz ?
3,Who replaced Bert Parks as the host of The Miss America Pageant ?
3,Whose replace Bertin Parks as the reception of The Missed American Pageant ?
3,"Whom does Uncle Duke 's girl friend , Honey , room with ?"
3,"Whose does Uncle Duke 's woman boyfriend , Sweetie , chamber with ?"
0,What is a Mexican hairless ?
0,Quoi is a Mexican nudes ?
3,"What baseball star turned down a $1 , 000-a-year contract because he felt he had n't earned it ?"
3,"Quel baseball superstar revolved down a $1 , 000-a-year agreements because he deemed he had n't gained it ?"
4,Where did the Mayan Indians live ?
4,Whenever did the Mayan Indian iive ?
0,How does the car in `` Christine '' become possessed ?
0,How does the autos in `` Kristin '' gotten possession ?
3,Who is the Queen of Holland ?
3,Whose is the Reine of Dutch ?
0,What is porphyria ?
0,Quel is porphyria ?
0,How did Lee Harvey Oswald purchase his rifle ?
0,Mode did Rhee Harvey Oswald acquisition his rifles ?
0,What is the origin of the word `` mind '' ?
0,Quel is the originated of the word `` intellect '' ?
3,What double talking `` professor '' holds a doctorate in Nothing ?
3,Quoi double speak `` teachers '' hold a doctorate in Anything ?
4,What country boasts the most cars per mile of road ?
4,Quel country boasting the most railcar per miles of path ?
0,What are the major differences in the Catholic and Methodist religions ?
0,Quel are the sizeable discrepancies in the Catholicism and Methodist creeds ?
1,What do camels store in their humps ?
1,Quel do camels shop in their bumps ?
4,What is the most populated city in the world ?
4,Quel is the most populous ville in the globe ?
1,What Broadway show introduced the song Some Enchanted Evening ?
1,What Broadway exhibitions instituted the song Some Entranced Tonight ?
0,What 's a `` coup de poing '' to a French boxer ?
0,Whereof 's a `` putsch of poing '' to a Francais boxing ?
4,Name an art gallery in New York .
4,Behalf an artistry gallery in Nuevo York .
3,Who made the first airplane that could fly ?
3,Whom brought the first airline that wo fly ?
3,"Who wrote the sci-fi trilogy Foundation , Foundation and Empire , and Second Foundation ?"
3,"Whom written the sci-fi trilogy Groundwork , Fundamentals and Empire , and Secondly Foundations ?"
5,What percentage of American men are alcoholic ?
5,Quel percentage of American male are beverage ?
3,"Who killed more people , Hitler or Stalin ?"
3,"Whom killing more people , Nazi or Stalin ?"
0,What is a ` borrow pit ' ?
0,Whar is a ` borrow pit ' ?
0,What are the rules to `` snow golf '' ?
0,Quoi are the stipulations to `` snows golfing '' ?
3,Who are the nomadic hunting and gathering tribe of the Kalahari Desert in Africa ?
3,Whose are the nomads hunted and collate tribesmen of the Kalahari Walkabout in Continents ?
1,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?
1,Quoi 's the word for ruptured luna or abrupt rattle integrated in cemented on superior of a wail ?
0,What is the S&P 500 used for ?
0,Whereof is the S&P 500 utilizes for ?
5,How many earthworms are in a single pasture ?
5,How multiple grubs are in a lone pastures ?
1,What letter does Gorbachev 's middle name start with ?
1,Quel letter does Gorbachev 's mid denomination commenced with ?
1,"Name the product that is `` at your grocer 's , at your fingertips . ''"
1,"Denomination the commodity that is `` at your grocers 's , at your fingertips . ''"
5,How big is a normal size penis for a 15-year-old ?
5,Mode grandes is a usual calibre pecker for a 15-year-old ?
3,Who won the Battle of Gettysburg ?
3,Whom won the Fights of Gettysburg ?
4,"Where is Hearst Castle , built by publisher William Randolph Hearst ?"
4,"Whereby is Horst Castle , erected by editors William Randolph Hurst ?"
5,How many different countries export coffee ?
5,How innumerable disparate countries export cafe ?
1,What car was driven in the 199 release of `` Smokey and the Bandit '' ?
1,Whar motors was fueled in the 199 freed of `` Herbie and the Hoodlum '' ?
2,What does IBM stand for ?
2,Whereof does IBM stands for ?
1,What game does Garry Kasparov play ?
1,Whereof ballgame does Garry Kasparov playing ?
1,What 1981 Candice Bergen-Jacqueline Bisset movie was a remake of 1943 's Old Acquaintance ?
1,Quoi 1981 Candace Bergen-Jacqueline Bisset cinematographic was a redo of 1943 's Archaic Acquaintances ?
3,Who shot Billy the Kid ?
3,Who shot Billie the Children ?
0,Why are there 12 people on a jury in criminal cases ?
0,Why are there 12 people on a juries in felon lawsuit ?
0,What is agent orange ?
0,Quel is officer orange ?
4,Which two states enclose Chesapeake Bay ?
4,Whose deux states encircle Chesapeake Bay ?
4,Where did the ukulele originate ?
4,Whenever did the ukulele origin ?
0,"In the song `` Yankee Doodle , '' why did Yankee Doodle stick a feather in his cap and call it macaroni ?"
0,"Across the chanson `` Yank Doodle , '' why did Yank Doodle wand a plume in his capping and calling it wop ?"
0,What does the name Gina mean ?
0,Whar does the denomination Gina signify ?
0,What are the words to the song sung by `` Banana in Pajamas '' ?
0,Whereof are the mots to the chanson sing by `` Bananas in Jammies '' ?
3,"Who is Karenna Gore , Al Gore 's oldest daughter , married to ?"
3,"Whom is Karenna Gora , Al Gore 's older fille , newlyweds to ?"
5,How many pounds are there in a stone ?
5,Mode countless lbs are there in a pebble ?
1,What concerts are held in New York this week ?
1,Quel concerts are holds in Newer York this chow ?
3,Who was Red Grange ?
3,Whose was Rouge Grange ?
3,What wrestling star became `` The Incredible Hulk '' ?
3,Whar battling stars became `` The Striking Hulk '' ?
0,What is the origin of the word `` sideburns '' ?
0,Whar is the fount of the word `` paws '' ?
1,What famed tennis tournament 's men 's singles title was Fred Perry the last Englishman to win ?
1,Whereof illustrious tennis tournament 's mens 's bachelors title was Freda Perry the final English to triumphed ?
5,How many years is Johnnie Walker Black Label aged ?
5,How myriad ages is Johnnie Walker Nigger Label seniors ?
1,What does caliente translate to in English ?
1,What does warming translation to in Francais ?
5,How long does it take the typical American to eat 23 quarts of ice cream ?
5,How protracted does it take the classic Americans to comer 23 liter of frosting creams ?
0,How do you pronounce `` Tzimisce '' ?
0,Mode do you pronouncing `` Tzimisce '' ?
5,How many feet more than 2 is the average height of the Great Wall of China ?
5,Mode countless foot more than 2 is the medium pinnacle of the Super Mur of Hua ?
4,Where must a soccer goalie stand to be permitted to handle the ball ?
4,Wherein should a soccer custodian stand to be authorise to handled the ballon ?
1,What are the components of polyester ?
1,Quoi are the element of fib ?
0,What 's the staff of life mentioned in the Lord 's Prayer ?
0,Quel 's the workforce of living referred in the Gods 's Prayers ?
5,What year did Germany sign its nonaggression pact with the Soviet Union ?
5,Quoi annual did Germania sign its nonaggression treaties with the Ussr Union ?
0,"What was Suzy Parker doing to earn $1 , 000 in the early 1950 's ?"
0,"Quoi was Pola Barker doing to earns $1 , 000 in the soon 1950 's ?"
0,What is a pig in a poke ?
0,Quel is a hog in a poke ?
1,What movie tour of the Roman empire features the admonition : `` Row well and live '' ?
1,Quel movies voyage of the Romain reich idiosyncrasies the admonition : `` Row well and vivo '' ?
0,Why do some clothing labels say `` Use a nonchlorine bleach '' ?
0,Why do some dress label says `` Used a nonchlorine launder '' ?
5,What are the unemployment statistics for the years 1965 and 1990 ?
5,Whar are the jobless stats for the yr 1965 and 1990 ?
1,What two vegetables are combined in succotash ?
1,Quoi two veggies are merges in succotash ?
3,What is Michael Jackson 's father 's name ?
3,Whereof is Michel Jackson 's fathers 's naming ?
4,Where is Webster University ?
4,Wherever is Webster Academic ?
3,What Democratic prankster waved the train out of the station while Richard Nixon spoke from the caboose ?
3,Quoi Congo prankster corrugated the forming out of the station while Richards Nix talking from the wagon ?
5,How long would it take to get from Earth to Mars ?
5,How prolonged could it take to got from Terrestrial to Mar ?
4,Where did Victor Hugo spend his exile ?
4,Everytime did Victor Hugo expenditures his exiled ?
3,What was the name of the 187s Irish terrorist group in Pennsylvania mining areas ?
3,Quoi was the naming of the 187s Ireland terrorists grouped in Penn mining domains ?
5,How many three-letter permutations can be made from the four letters : c ?
5,Mode innumerable three-letter swaps can be accomplished from the four letters : c ?
1,What sign is The Water Carrier the zodiacal symbol for ?
1,Quoi sign is The Water Transporter the zodiacal icons for ?
3,Who is Shirley MacLaine ?
3,Whom is Shirley mcclain ?
5,In what year did Thatcher gain power ?
5,Across what annum did Thatcher obtain power ?
0,What made the Finger Lakes in western New York state ?
0,Whereof accomplished the Finger Lakes in westen Nouveau Yorke state ?
1,What was the name of Robert Fulton 's most famous steamboat ?
1,Quel was the behalf of Roberto Fulton 's most celebrated vapour ?
3,What company tabulates the ballots in voting for the Academy Awards ?
3,Quel enterprise tabulates the bulletins in ballot for the Academy Awarding ?
1,"How do you say , `` I love you '' in other languages ?"
1,"Mode do you said , `` I iike you '' in other languages ?"
3,"What TV comedian worked with White Fang , Black Tooth and Pookie the Lion ?"
3,"Quoi TELEVISION comedy collaborating with White Fang , Negra Tooth and Pookie the Lioness ?"
0,What made Jane Goodall famous ?
0,Whar made Jane Goodall acclaimed ?
2,What does ` PSI ' stand for ?
2,Whar does ` PSI ' stands for ?
1,What crop failure caused the Irish Famine ?
1,What crop flaw stirred the Ireland Famine ?
1,What class of animals makes up more than two-thirds of known species ?
1,Quoi classes of beasts makes up more than two-thirds of familiar species ?
1,What is the alphabet for Latin ?
1,Quel is the alphabets for Latino ?
1,The second most popular sport worldwide is what ?
1,The secondly most fashionable sportsman world is what ?
3,What company 's logo is a `` W '' in a circle ?
3,Whar businesses 's embroidery is a `` W '' in a circling ?
3,Who won the first World Series ?
3,Who won the fiirst Worldwide Serial ?
1,"What were Baffin , Frobisher and Franklin looking for ?"
1,"Quel were Baffin , Frobisher and Franklin researching for ?"
0,What is habeas corpus ?
