class,text
4,What Continent 's distinguish seem on the speed leftover niche of a Budweiser pronounce ?
3,Who 's played the most games for the New York Yankees ?
3,Who 's the for the New ?
3,CNN is owned by whom ?
3,CNN aside is owned by whom ?
2,What is the correct way to abbreviate cc. at the bottom of a business letter ?
2,What correct the is abbreviate to way cc. at of business the a bottom letter ?
3,What company tabulates the ballots in voting for the Academy Awards ?
3,What company tabulates the ballots in voting honor for the balloting Academy respect Awards ?
1,Name an American made motorcycle .
1,Name an American motorcycle made .
3,Who portrayed The Cowardly Lion in The Wizard of Oz ?
3,Who portrayed The In Cowardly Lion fearful in Indiana The Wizard of Oz ?
1,What horse did Zorro ride ?
1,What Zorro ride ?
5,What is the size of Argentina ?
5,is What of size the Argentina ?
0,What is the hair style called that new military recruits receive ?
0,What the hair style called recruits ?
1,What is another term for the painful wrist syndrome ?
1,another for the painful wrist ?
1,What does a man suffering from diphallic terata have ?
1,What does a piece excruciation from diphallic teras have ?
3,What piano company claims its product is the `` Instrument of the immortals '' ?
3,Instrument piano company of the product is its `` the claims What immortals '' ?
1,What shape-shifting menace did Rom come to Earth to fight ?
1,What shape-shifting menace did jeopardise Rom come ROM to Earth world to fight ?
0,How can you get rust stains out of clothing ?
0,How you rust stains out ?
4,What Peruvian city is home to the mummified body of Francisco Pizarro ?
4,city is to the of Pizarro ?
4,What is the oldest website on the Internet ?
4,is What the oldest website the on Internet ?
1,What materials did the three little pigs use to build their houses ?
1,What materials ternion did the three niggling little bull pigs use to build their houses ?
1,What is the alphabet for Latin ?
1,What is the ABC for Romance ?
4,"What is the best place to live in the world , considering climate , civilization ?"
4,"climate live the best place to in is the world , What considering , civilization ?"
0,What does Robert mean ?
0,What does Robert tight ?
0,What is the origin of the Christmas tree ?
0,What is the extraction of the Xmas corner ?
1,What fuel do airplanes use ?
1,What use do airplanes fuel ?
0,What is paracetamol ?
0,What is paracetamol ?
1,Name the four stories contained in Edith Wharton 's `` Old New York . ''
1,the contained in Edith Wharton ' Old New . ''
0,Why are the ears your center of balance ?
0,Why the are of your center ears balance ?
1,What is a fear of sourness ?
1,What is a tartness fear of sour sourness ?
5,What season does a hiemal activity normally take place in ?
5,What harden season does indurate a hiemal activity normally make take place in ?
5,When did the vesuvius last erupt ?
5,When finale did the vesuvius last coiffure erupt ?
5,How many cities are there in Utah ?
5,UT How many live cities are there in Utah ?
1,What kind of fruit is a Yellow Transparent ?
1,What kind of yellowness fruit yield is a Yellow Transparent ?
2,What does NASA stand for ?
2,What does for stand NASA ?
1,"What kind of puzzle first appeared in the U.S. in the New York World on December 21 , 1913 ?"
1,"in 1913 of puzzle the appeared What S U.the. in first New York World on kind 21 , December ?"
4,What country was Sir Edmund Hillary born in ?
4,What area was sir Edmund Hillary pay in ?
1,What sport do the Cleaveland Cavaliers play ?
1,What feature do the Cleaveland chevalier frolic ?
1,What are the most albums sold by one artist or band ?
1,the band by most albums sold What one artist or are ?
3,Who invented the paper clip ?
3,Who the paper ?
3,What American actress was the first to be called a `` vamp '' ?
3,be called actress was vamp first to What American a `` the '' ?
1,What letter is to the right of K on a typewriter keyboard ?
1,What missive is to the mighty of potassium on a typewriter keyboard ?
5,When did Charles Lindbergh die ?
5,When did Lindbergh ?
3,"Whose special bear 's creator was born on January 18 , 1779 ?"
3,"Whose extra deport 's creator was pay on Jan xviii , 1779 ?"
4,What were the first three cities to have a population of more than a million ?
4,What terzetto were the first three cities to have ampere a gazillion population of amp more than a million ?
3,Who portrayed George M. Cohan in 1942 's Yankee Doodle Dandy ?
3,Who depicted George 1000. Cohan in 1942 's Yank doodle yawl ?
1,What is the movie Jonathan Livingstone Seagull ?
1,What is the film Jonathan Livingstone gull ?
0,What effect does friction have on perpetual motion ?
0,have on does friction effect What perpetual motion ?
3,Who was the first woman to fly solo across the Atlantic ?
3,fell Who was low the first woman to fly return solo across the Atlantic ?
4,What web sites are linked to the Report on Genesis Eldercare ?
4,Eldercare Genesis sites are linked to on Report the web What ?
4,What bordering country is due north of Costa Rica ?
4,What bordering country north Costa ?
1,"To get the most caffeine , what soda should I drink ?"
1,"To vex the most caffein , what pop should ace drinking ?"
1,"What color , s , appear on boxes of Kodak film ?"
1,"What color , s , appear on picture boxes of loge Kodak film ?"
4,Where was George Washington born ?
4,was George Washington ?
0,What 's the difference between sleet and freezing rain ?
0,rain 's difference the between sleet and freezing What ?
4,Where can I get U.S. economic statistics ?
4,Where can S statistics U.I. get economic ?
0,What 's the meaning of the name Tatiana ?
0,What ' meaning the Tatiana ?
4,What country has the highest per capita consumption of cheese ?
4,cheeseflower What country caput has area the highest per capita consumption of cheese ?
1,What does a phobophobe fear ?
1,What phobophobe fear ?
4,Where does Mother Angelica live ?
4,does Where Mother Angelica live ?
4,Which country is Australia 's largest export market ?
4,Which country land is entropy Australia 's largest export market ?
3,Who patented the first phonograph ?
3,Who first the patented phonograph ?
1,What sport is Chris Jogis a top player of ?
1,What is Chris Jogis player ?
4,What city contains the district of Hell 's Kitchen ?
4,What city incorporate the territory of sin 's kitchen ?
5,When was the first Wall Street Journal published ?
5,Journal Street the first Wall When was published ?
0,What is osteichthyes ?
0,What Osteichthyes is osteichthyes ?
3,"What actor , who had greatest fame on TV , became the father of triplets ?"
3,"What thespian , who had peachy fame on telecasting , suit the beget of triple ?"
3,What Pulitzer Prize-winning novelist ran for mayor of New York City ?
3,What Pulitzer Prize-winning novelist ran for mayor tend of New York City ?
1,What was the name of Sergeant Preston of the Yukon 's lead dog ?
1,What the Preston of Yukon 's lead ?
0,What are the Low Countries ?
0,What are Low the Countries ?
0,How can I enforce new rules to a group of youngsters who have been allowed to do as they please .
0,How can i impose newfangled harness to a radical of nipper who have been countenance to do as they delight .
0,"How does Cos Cob , CT get its name ?"
0,"How does set Cos Cob , CT get IT its name ?"
4,Where did the Japanese Imperial Forces surrender to end WWII ?
4,Imperial to the end Where Forces surrender did Japanese WWII ?
0,How do I know how much money to save for retirement ?
0,How know do I recognise know how much money retreat to save for retirement ?
4,What is the U.S. location of Procter & Gamble corporate offices ?
4,What positioning is the comprise U.localisation S. location of Procter & Gamble corporate offices ?
3,Who invented the horoscope ?
3,invented horoscope ?
0,"What do Caroll Baker , Tammy Grimes , Debbie Reynolds , and Judy Garland all have in common ?"
0,"What do Caroll baker , tam-o'-shanter soil , Debbie Reynolds , and Judy miscellany all have in uncouth ?"
4,What are some good fractal web sites ?
4,What good fractal web ?
3,What is the name of the deranged super-criminal Otto Octavius uses ?
3,What derange is refer the name of the deranged super-criminal equal Otto Octavius uses ?
0,What are Christopher Marlowe 's and Shakespeare 's literary contributions to English literature ?
0,What are Christopher literary 's Marlowe s 'Shakespeare and to contributions English literature ?
5,How long was the TV mission of Star Trek 's Enterprise to be ?
5,How long was mission TV the Star of Trek 's be to Enterprise ?
3,"Who provides telephone service in Orange County , California ?"
3,"County provides telephone service in California Who , Orange ?"
3,Whose video is titled Shape Up with Arnold ?
3,cost Whose video is titled Shape Up with soma Arnold ?
3,Which classical Spanish writer said `` All that glitters is not gold '' ?
3,Which Greco-Roman Spanish author suppose `` entirely that glint is not gilt '' ?
3,Who created Harry Lime ?
3,Harry created Who Lime ?
3,Who lived on the shores of the Gitchee Gumee River ?
3,WHO last on the prop of the Gitchee Gumee river ?
3,Who led the opposition when Konrad Adenauer was Chancellor in Germany ?
3,WHO conduce the foeman when Konrad Adenauer was premier in FRG ?
3,What title did Shevardnadze have during the Soviet era ?
3,What claim did Shevardnadze have during the soviet ERA ?
0,How is an executioner determined ?
0,How is an executioner influence ?
5,In what year was the Wall built ?
5,In what yr was the rampart construct ?
3,What major Victorian novelist spent as much time working for the post office as he did writing ?
3,major as Victorian novelist office writing much time working for the he spent as post did What ?
3,What engineer invented the pull-tab can ?
3,invented engineer can the pull-tab What ?
1,What fast food is prepared with a `` secret blend of 11 herbs and spices ? ''
1,What fast is prepared with a blend 11 ? ''
3,Name the first Russian astronaut to do a spacewalk .
3,do the astronaut Name first to Russian a spacewalk .
1,What is the most commonly used 1 letter word in the English language ?
1,the is What most commonly used word letter English 1 the in language ?
4,What four U.S. states have active volcanoes ?
4,What four.. have volcanoes ?
3,Who was the conservationist who served as spokesperson for Post Grape Nuts ?
3,Who the who as for Grape ?
