class,text
0,What is the proud claim to the fame of the young women who formed Kappa Alpha Theta?
4,What is the highest peak in Africa ?
4,What's the highest peak in Africa?
4,What country saw the origin of the Asian Flu ?
4,Which country saw the origin of the Asian flu?
5,What is the exchange rate for Australian to American money ?
5,What is the exchange rate between Australian and American money?
3,"What lawyer won the largest divorce settlement , $85 million , in U.S. history for Sheika Dena Al-Farri ?"
3,"Which attorney won the largest divorce agreement, $85 million, in US history for Sheika Dena Al-Farri?"
4,What is the highest continent ?
4,Which is the highest continent?
5,How tall is the Matterhorn ?
5,How high is the Matterhorn?
5,How many revolutions does a standard LP make in three minutes ?
5,How many revolutions does a standard LP make in three minutes?
1,Name a product that controls the ripening of apples .
1,Name a product that controls the ripening of apples.
5,"How many miles is it from Frankfurt , Germany to Salzburg , Austria ?"
5,"How many miles are there from Frankfurt, Germany to Salzburg, Austria?"
5,How much did Lucy Van Pelt originally charge for psychiatric sessions ?
5,How much does Lucy Van Pelt charge for psychiatric sessions?
1,What auto race was Wilbur Reed the first to win three times ?
1,What car race was Wilbur Reed the first to win three times?
1,What color of dry wine should be served with veal roasts and chops ?
1,What colour of dry wine should be served with roasts and meat chops?
4,Where is Natick ?
4,Where's Natick?
5,How many milliseconds in a second ?
5,How many milliseconds in a second?
4,What are the Benelux countries ?
4,What are the Benelux countries?
4,Where can I find a large list of 5 to 6 letter words ?
4,Where can I find a large list of words from 5 to 6 letters?
4,Where does chocolate come from ?
4,Where's the chocolate coming from?
3,Who is section manager for guidance and control systems at JPL ?
3,Who is the manager of the guidance and control systems section in JPL?
0,What is cunnilingus ?
0,What is cunnilingus?
2,What does HIV stand for ?
2,What does HIV mean?
5,What is the population of Mozambique ?
5,What is the population of Mozambique?
5,When did CNN begin broadcasting ?
5,When did you start broadcasting CNN?
5,"What is the latitude and longitude of El Paso , Texas ?"
5,"What is the latitude and length of El Paso, Texas?"
3,Who portrayed Sherlock Holmes in 14 films between 1939 and 1946 ?
3,Who represented Sherlock Holmes in 14 films between 1939 and 1946?
1,What did brontosauruses eat ?
1,What did the brontosaurus eat?
3,Who portrayed Prewett in From Here to Eternity ?
3,Who portrayed Prewett from here to eternity?
0,What is the hair style called that new military recruits receive ?
0,What's the name of the hair style that new military recruits receive?
5,How many watts make a kilowatt ?
5,How many watts is a kilowatt?
3,What Scottish poet penned To a Mouse and To a Louse ?
3,What Scottish poet wrote to a mouse and a disaster?
5,How many spaces follow a period at the end of a sentence ?
5,How many spaces follow a period at the end of a prayer?
3,What is Li 'l Abner 's last name ?
3,What's Li'l Abner's last name?
4,What are the largest breweries in the world ?
4,What are the largest breweries in the world?
1,What 's the second-lightest element ?
1,What is the element of the second light?
1,"What is the high pitched sound that you hear in your ear every now and then , but then it goes away , after a while ?"
1,"What's the loud sound you hear in your ear from time to time, but then it leaves, after a while?"
1,What was the sister ship of the Olympic ?
1,What was the Olympic sister ship?
1,What does an ashen-faced eidologist search out the existence of ?
1,What is it that an ash-faced eidologist seeks the existence of?
1,What historical event happened in Dogtown in 1899 ?
1,What historic event took place in Dogtown in 1899?
3,What President had never held an elected office until he was elected to the White House ?
3,Which President had never held an elective position until he was elected to the White House?
0,What is capitalism according to Max Weber ?
0,What is capitalism according to Max Weber?
5,How many cullions does a male have ?
5,How many billions does a man have?
5,When was the De Beers company founded ?
5,When was De Beers founded?
0,What was the filling in the first golf balls ?
0,What was the filling of the first golf balls?
1,What disease does Katharine Hepburn have that makes her voice shake ?
1,What disease does Katharine Hepburn have that makes her voice tremble?
1,What do bicornate animals have two of ?
1,What do two of the bicornates have?
0,How do you become a dentist ?
0,How do you become a dentist?
4,What city does Orly Airport serve ?
4,Which city does Orly Airport serve?
3,What English queen had seventeen children ?
3,What English queen had seventeen children?
0,Why is black the color of mourning in the West ?
0,Why is black the color of mourning in the West?
5,How many electoral college votes does Colorado have ?
5,How many votes does Colorado have?
0,Why do some people have two different color eyes ?
0,Why do some people have two different-colored eyes?
3,Who was America 's first Public Enemy No. 1 ?
3,Who was the first public enemy in the United States?
5,What 's the percentage of children aged two through eleven who watch ` 'The Simpsons ' ?
5,"What is the percentage of children aged two to eleven watching ""The Simpsons""?"
0,What is the meaning of `` CPR '' ?
0,What is the meaning of ``CPR''?
4,What country did the ancient Romans refer to as Hibernia ?
4,What country did ancient Romans like Hibernia refer to?
4,Where is McCarren Airport ?
4,Where's McCarren Airport?
1,What 's the name of the tiger that advertises for Frosted Flakes cereal ?
1,What's the name of the tiger that announces the Frosted Flakes cereal?
0,What 's the meaning of the name Tatiana ?
0,What does the Tatiana name mean?
5,When was Christ born ?
5,When was Christ born?
1,Which produces the longer sperm - an elephant or a mouse ?
1,What produces the longest sperm - an elephant or a mouse?
0,How do you correctly say the word ` qigong ' ?
0,How is the word qigong correctly said?
3,What astronomer-architect designed the present St. Paul 's Cathedral in London ?
3,What astronomer-architect designed the current St. Paul's Cathedral in London?
0,"In Waugh 's `` A Handful of Dust , '' what does the mad old man force the hero to do every afternoon ?"
0,"In Waugh's dusty hand, what does the old madman do to force the hero to do every afternoon?"
4,What famed library can you reach by dialing 22-287-5 ?
4,What famous library can you reach by calling 22-287-5?
5,How many layers does a bottle of Yoo-Hoo settle into ?
5,How many layers is a bottle of Yoo-Hoo installed?
4,What was the first town to be chartered in Vermont ?
4,What was the first town rented in Vermont?
1,What is the mascot for Notre Dame University ?
1,What's the mascot at the University of Notre Dame?
3,Who plays the cop in the movie `` Kindergarten Cop '' ?
3,Who plays the role of police officer in the film ``Child Care Police''?
0,What does Lloyd 's Lutine Bell announce ?
0,What does Lloyd's Lutine Bell announce?
1,What international sport was originally called hurley ?
1,What international sport was called hurley?
1,"Which mosquito 's bite draws blood , DT NN CC DT NN ."
1,"That mosquito bite gets blood, DT NN CC DT NN."
5,How many e-commerce companies are started every day ?
5,How many e-commerce companies start every day?
0,What is the origin of the name Katie ?
0,What's the origin of the name Katie?
1,What five cards make up a perfect Cribbage hand ?
1,What five cards make up a perfect hand of Cribbage?
4,"What Italian city of 155 were Leonardo da Vinci , Michaelangelo , and Machiavelli all working in ?"
4,"Which 155-year-old Italian city was Leonardo da Vinci, Michaelangelo and Machiavel working in?"
3,Who painted `` Soft Self-Portrait with Grilled Bacon '' ?
3,Who painted `` Soft Self-Portrait with Grilled Bacon ''?
1,What is after death ?
1,What happens after death?
4,Where did Wile E. Coyote always get his devices ?
4,Where did Wile E. Coyote always get his devices?
5,How many rings are there on a five-zone archery target ?
5,How many rings are there in a five-zone archery target?
1,What kind of species is the monster in the film `` Jaws '' ?
1,What kind of species is the monster in the movie ``Machines'''?
4,Where does Barney Rubble go to work after he drops Fred off in the `` Flintstones '' cartoon series ?
4,"Where will Barney Rubble work after leaving Fred in the cartoon series ""Flintstones""?"
1,What is the most heavily caffeinated soft drink ?
1,What's the strongest caffeine soda?
3,Which of these are authors ?
3,Which of them are the authors?
5,How many objects orbit the Earth ?
5,How many objects orbit the Earth?
0,What does the word `` opera '' mean ?
0,What does the word opera mean?
4,Where did makeup originate ?
4,Where did the makeup originate?
5,How far out is the universe ?
5,How far is the universe?
3,Who tramped through Florida looking for the Fountain of Youth ?
3,Who walked across Florida looking for the Source of Youth?
