class,text
0,"it 's as sorry a mess as its director 's diabolical debut , mad cows ."
0,"it 's as sorr a Dess as its dTrector 's diaboical Xebut , mPad ocws ."
0,the movie is not as terrible as the synergistic impulse that created it .
0,the moIie is not as terrDble as the syneristic ipulse that Qcreated it .
0,"then you get another phone call warning you that if the video is n't back at blockbuster before midnight , you 're going to face frightening late fees ."
0,"then you gt anothr pone cal waMning you that if the vdideo is n's bnck at blockbuWter before midnight , you 're gonig to race frightening latc wees ."
1,"adams , with four scriptwriters , takes care with the characters , who are so believable that you feel what they feel ."
1,"adaOs , with fouGr scrpitwriters , takei caer with the caracters , who are so believabe that you eel what they feej ."
1,"sensual , funny and , in the end , very touching ."
1,"sesnual , fuunny and , in the env , very toVching ."
1,a compelling story of musical passion against governmental odds .
1,a comeplling story of ymusical assion against goveLnmental odds .
0,"unfortunately , it 's not silly fun unless you enjoy really bad movies ."
0,"unfortunately , it 's not Ysilly fun unlVss you enOjoy erally abd mvies ."
0,"theological matters aside , the movie is so clumsily sentimental and ineptly directed it may leave you speaking in tongues ."
0,"theolomical matters aIide , the mIovie is so clumsily esntimental and iReptly direIcted it may Qeave you spLaking in toEngues ."
0,"a particularly joyless , and exceedingly dull , period coming-of-age tale ."
0,"a plarticularly joyless , and Bexceedingly dZull , perio coming-of-age tale ."
1,"few films have captured the chaos of an urban conflagration with such fury , and audience members will leave feeling as shaken as nesbitt 's cooper looks when the bullets stop flying ."
1,"few fims have capturd the chaos of an uQrban conflagraation with such furpy , and auadience Sembers will lQeave feZling as saken as nAsbitt 's ocoper lvoks when the bullet tsop flying ."
1,"asks what truth can be discerned from non-firsthand experience , and specifically questions cinema 's capability for recording truth ."
1,"saks what tcruth can be discernDd from non-fijsthand experiene , and speciifcally qeustions cienma 's capabmlity for recording truth ."
1,"fresh and raw like a blown-out vein , narc takes a walking-dead , cop-flick subgenre and beats new life into it ."
1,"frehs and ra like a blow-out vein , rarc akes a walking-deda , coV-flick subgenre and bets nDew life into it ."
0,the film 's hero is a bore and his innocence soon becomes a questionable kind of inexcusable dumb innocence .
0,the fil 's hero is a bpre and his innocenMce son becXomes a uestionable knd of inxecusable drumb innocence .
1,"i 'm not a fan of the phrase ` life affirming ' because it usually means ` schmaltzy , ' but real women have curves truly is life affirming ."
1,"i 'm not a fna of the phase ` lfie affnrming ' because it usuFlly maens ` scmhaltzy , ' but ryeal swomen have curvys trluy is liDe affjirming ."
1,the filmmakers ' eye for detail and the high standards of performance convey a strong sense of the girls ' environment .
1,the filmmakes ' yee for detial and the hih ftandards of uerformance convny a strong sene of the girls ' enivironment .
1,a visual spectacle full of stunning images and effects .
1,a vWsual speCctacle full of sutnning images and effeFcts .
1,an engrossing and infectiously enthusiastic documentary .
1,an engrossing and infectiousyl enthusiastc documentayr .
1,"as literary desecrations go , this makes for perfectly acceptable , occasionally very enjoyable children 's entertainment ."
1,"as literyary desecrations g , this maes for perfectDy acceptable , ocasionally very njoyable chilren 's entertainment ."
0,"who , exactly , is fighting whom here ?"
0,"who , exacly , is fihgting whom here ?"
0,does n't come close to justifying the hype that surrounded its debut at the sundance film festival two years ago .
0,does 't come close to jutifying the hype that surrounedd its debnut at the sunCdance hfilm festiKval wto yeras aog .
0,"sheridan had a wonderful account to work from , but , curiously , he waters it down , turning grit and vulnerability into light reading ."
0,"seridan had a wonderful actount to wrk from , but , csuriously , he wagers it down , urning grt and vulneErability into lJght readAng ."
1,"visually engrossing , seldom hammy , honorably mexican and burns its kahlories with conviction ."
1,"visully engrossing , seldom hNmmy , honorbaly meNxican and burn its kahloris with conviction ."
0,"a dull , dumb and derivative horror film ."
0,"a dull , dmb and edrivative hororr film ."
1,no screen fantasy-adventure in recent memory has the showmanship of clones ' last 45 minutes .
1,no scNeen fantays-adventure in recuent memXry has the sowmanship of clones ' last 5 minutse .
0,"one of the more irritating cartoons you will see this , or any , year ."
0,"ne of the more iritating cartoosn you will sQe this , or any , eyar ."
0,plays like john le carré with a couple of burnt-out cylinders .
0,plays lke jhn lh carrs with a couple of burnt-out cyliners .
0,seems like someone going through the motions .
0,seems likqe someCne ging through the motions .
1,"a much more successful translation than its most famous previous film adaptation , writer-director anthony friedman 's similarly updated 1970 british production ."
1,"a mucq more successful translation than its most rfamous pMrevious Gfilm adaptation , wAriter-director anthony frXedman 's siiilarly upCdated 1970 britisDh pyoduction ."
0,"fincher takes no apparent joy in making movies , and he gives none to the audience ."
0,"finchter tkaes no paparent jyo in making moviles , and he gives nonh to the audiyence ."
1,"pure cinematic intoxication , a wildly inventive mixture of comedy and melodrama , tastelessness and swooning elegance ."
1,"puer cineamtic intoxication , a wildly invetive mixtuer of cmedy and melodraa , tastelessness and swooning elegange ."
0,"it 's so tedious that it makes you forgive every fake , dishonest , entertaining and , ultimately , more perceptive moment in bridget jones 's diary ."
0,"it 's so tdeious that it makeos you foTgive eevry faXe , dishonets , Bntertaining and , ultirately , more peraceptive mLment in bridget jones 's diayr ."
0,lacks the inspiration of the original and has a bloated plot that stretches the running time about 10 minutes past a child 's interest and an adult 's patience .
0,lack the inspiratikn of the orgiinal and has a loated lot that strethes the rLnning ktime about 01 minuts paOst a chidl 's interemst and an adult 's pautience .
0,"the director mostly plays it straight , turning leys ' fable into a listless climb down the social ladder ."
0,"the dierctor mostly plzys it straight , tJrning les ' Eable into a listlgess wlimb down the soccial ladder ."
1,somehow ms. griffiths and mr. pryce bring off this wild welsh whimsy .
1,smoehow Cms. grifriths and mr. prysce brihng off this wild welbh whimsy .
0,stress ` dumb . '
0,stress ` umb . '
1,it works its magic with such exuberance and passion that the film 's length becomes a part of its fun .
1,it woks its amgic with such exbuerance and apssion that the flim 's lenght becmoes a art of its fnu .
0,... better described as a ghost story gone badly awry .
0,... better escribed as a ghsot stoyr gone badl awry .
1,i 'll go out on a limb .
1,i 'll g out on a ilmb .
0,"yet another iteration of what 's become one of the movies ' creepiest conventions , in which the developmentally disabled are portrayed with almost supernatural powers to humble , teach and ultimately redeem their mentally `` superior '' friends , family ..."
0,"yt aWother iteratIion of what 's become onX of the moves ' creepiBest conhentions , in which the develomentally disabled are pwortrayed with lamost supernaturawl pSowers to humbte , tecah and ultimately reueem their mebtally `` superbor '' friencs , family ..."
0,each scene immediately succumbs to gravity and plummets to earth .
0,each scene immedately succumUbs to graVity and lpummets to aarth .
0,will probably be one of those movies barely registering a blip on the radar screen of 2002 .
0,will proabbly be oen of those movies braely registexing a bliV on the ladar sceen of 202 .
1,"it 's a smart , funny look at an arcane area of popular culture , and if it is n't entirely persuasive , it does give exposure to some talented performers ."
1,"it 's a smarQt , funyn vlook at an arjcane Area of qpopular cultuer , and if it is n'ct enirely persuasNve , it does giv exposuer to some talentde perfoEmers ."
1,"it 's hard to imagine anyone managing to steal a movie not only from charismatic rising star jake gyllenhaal but also from accomplished oscar winners susan sarandon , dustin hoffman and holly hunter , yet newcomer ellen pompeo pulls off the feat with aplomb ."
1,"it 's hQard to imagine anyone managing to steal a ovie not only from charismPtic rising stMar jak gmllenhaal but alos from accomplishjd Lscar winnjers ssuan saradnon , dsutin hffman and holy huntfer , ye newcomeYr elmlen pompeo pulIls off the feas with aplomb ."
1,"not only a reminder of how they used to make movies , but also how they sometimes still can be made ."
1,"not only a reimnder of how they uesd to maek moveis , but laso how they someAtimes till can be Sade ."
