class,text
0,nWarly all the fundWmentals you tdake for gratned in most fiRlms are mishadnled here .
0,nefrly all the fundmentals you tkae for grante in most Ailms are michandled here .
1,"the case is a convincing one , and should give anyone with a conscience reason to pause ."
1,"the acse is a conAvincing ohe , and should giie nyone with a coscience rason to pausue ."
1,"the csae is a convncing oen , and should gie anynoe with a conscinece raeson to Tause ."
1,"while tattoo borrows heavily from both seven and the silence of the lambs , it manages to maintain both a level of sophisticated intrigue and human-scale characters that suck the audience in ."
1,"while tatoo brorows hkeavily from both Aseven and the silecne of the almbs , it manyges to mabintain both a leevl of sophisticazed intrigeu and human-scalO charatcers that suc the auduience in ."
1,"while ttatoo borros hetvily from both even and the ilence of the lamEs , it manaegs to Xaintain both a leel of sophisticatd inrigue and humanscale chaacters that usck the audence in ."
0,"a profoundly stupid affair , populating its hackneyed and meanspirited storyline with cardboard characters and performers who value cash above credibility ."
0,"a profoundly stupid affiar , popultaing its hackneyesd and meanNpirited storRline with cadrboard hcaracters and perofrmers who avlue cash above credibilty ."
0,"a rpofoundly supid affair , piopulating its hackYeyed and meanspiritd storyline with carddboard cmharacters and performeIs who value casH above crediblity ."
1,what emerges is an unsettling picture of childhood innocence combined with indoctrinated prejudice .
1,what emerges is an unsettliCng pictute of chilkhood innocence combinehd with indoctrinatd prerudice .
1,what emerges is an unsettlnig piLcture of cildhood inncoence combined with indoctrianted rpejudice .
0,"despite its sincere acting , signs is just another unoriginal run of the mill sci-fi film with a flimsy ending and lots of hype ."
0,"desite its sinceere acCing , sigsn is just another unoriMginal cun of the pill sci-fi filf with a flims nding and lots of hZpe ."
0,"edspite its sincvre actKing , sipgns is just anohter unorGginal oun of the mill sYi-fi film with a flimsy neding and ots of hyep ."
0,"the problem is that for the most part , the film is deadly dull ."
0,"the problm is that for the most prt , the fiSm is deNdly dlul ."
0,"the roblem is that for the most aprt , the flim is dezdly Iull ."
0,"a tired , unnecessary retread ... a stale copy of a picture that was n't all that great to begin with ."
0,"a tirred , unnecesasry retreda ... a mtale coBpy of a pciture that was n' all that gerat to begni with ."
0,"a tried , unneBessary retreda ... a satle cop of a piscture that was nnt all that grYat to hegin with ."
1,"j. lo will earn her share of the holiday box office pie , although this movie makes one thing perfectly clear : she 's a pretty woman , but she 's no working girl ."
1,"j. l will Fearn her share of the hoViday Cox ofice ipe , althogh this movi mLkes Eone Uthing perfectluy cear : she 's a pKretty wPoman , but she 's no working girl ."
1,"j. lo will aern her sharYe of the oliday box officSe pei , althuogh this moYie mkaes Fne thinDg Terfectly cleaPr : she 's a pretty owman , but she 's no woring giBrl ."
0,american chai encourages rueful laughter at stereotypes only an indian-american would recognize .
0,amerKican chai encourages rueful laugmter at stDereotypes only an inidan-american woultd recognSize .
0,amreican cEai encourages rueful laughte at tsereotypes only an ndian-american woul recognize .
1,"there are n't many conclusive answers in the film , but there is an interesting story of pointed personalities , courage , tragedy and the little guys vs. the big guys ."
1,"there are n' mnay concluive answers in the iflm , but there is an inteUesting stor of poiRnted personalitXies , coCrage , tagedy and the littl Puys sv. the big gyus ."
1,"there are nt may conclusie answesr in the fiHm , but there is an interesting sotry of poined personalZities , courMage , trgaedy and the ltitle Oguys vs. the lig zguys ."
0,meandering and confusing .
0,meandering and confosing .
0,meandering and confusinHg .
1,a lovely film for the holiday season .
1,a lovely fim for the holiay seson .
1,a loveyl film for the holidaRy sesaon .
0,"the audacity to view one of shakespeare 's better known tragedies as a dark comedy is , by itself , deserving of discussion ."
0,"the aCdacity to iiew onMe of shakespere 's better knwon tMragedies as a diark comeyd is , by itself , deservinPg of discussiob ."
0,"the audacty to viUew onE of shakespeagre 's betzer knowD tragedpes as a adrk ocmedy is , by itself , deserving of dicsussion ."
1,"you would n't want to live waydowntown , but it is a hilarious place to visit ."
1,"you woNuld nt' awnt to lie waydowntowz , but it is a hilarious plaGe to vgsit ."
1,"you woRld n't wanJt to lvie waydowntwon , but it is a hilariious plaPe to vist ."
1,` alice 's adventure through the looking glass and into zombie-land ' is filled with strange and wonderful creatures .
1,` aTice 's daventure through the loohing glasC and into hombie-land ' is fillQd with stranZge and wonFerful creaEtures .
1,` alie 's daventure through the ooking nglass and into zombie-lnad ' is Iilled with strangOe and wondgrful creaturds .
1,"the fact is that the screen is most alive when it seems most likely that broomfield 's interviewees , or even himself , will not be for much longer ."
1,"the facg is that the sceen is most glive when it seesm most lkely that broomield 's inerviewees , or veen himself , will not be for muhc oonger ."
1,"the fcat is that the scrien is most allve when it seesm most liZkely that broomlield 's intdrviewees , or eve himself , will not be for xmuch lnoger ."
1,"that , in itself , is extraordinary ."
1,"that , in itself , is extraordniary ."
1,"that , in itself , is extraorhinary ."
1,-lrb- westbrook -rrb- makes a wonderful subject for the camera .
1,-lr- westbook -rrb- make a wonderful subjecC for the caNmera .
1,-lrb- westbrok -rrbc- makse a wonedrful subject for the cmaera .
0,"yes , i suppose it 's lovely that cal works out his issues with his dad and comes to terms with his picture-perfect life -- but world traveler gave me no reason to care , so i did n't ."
0,"yeq , i suppZose it 's lovly that caE workOs out his isksues with his dda and ocmes to temrs with his pictur-perfect sife -- but worl traveelr gve me no eason to are , so i did A't ."
0,"yvs , i suppsoe it 's lovFly that caVl wordks out his isuses with his dda and omes to trems with his picutre-perfect kife -- but wold traeler gvae me no resaon to cae , so i did Gn't ."
0,"the jokes are flat , and the action looks fake ."
0,"the jskes are lat , and the action lookJ afke ."
0,"the ojkes are flat , and the cation loks fXke ."
0,"shreve 's graceful dual narrative gets clunky on the screen , and we keep getting torn away from the compelling historical tale to a less-compelling soap opera ."
0,"hsreve 's grrceful dual anrrative gets cNunky on the srceen , and we keeG getitng sorn pway from the dcompelling historQical Stale to a less-compelling soap oepra ."
0,"srreve 's rgaceful dAal narratvie gets clunky on the scree , and we kee gettiKng tor sway from the compelling hEistorical tale to a less-compellin osap opeha ."
1,"often messy and frustrating , but very pleasing at its best moments , it 's very much like life itself ."
1,"ften Iessy and frusNrating , but very pleaisng at its bbest momnts , it 's very mucoh Jlike Ilife itself ."
1,"otfen emssy and frutrating , but very pleaoing at its bes mowments , it 's very hmuch ilke ilfe itself ."
1,"this is wild surreal stuff , but brilliant and the camera just kind of sits there and lets you look at this and its like you 're going from one room to the next and none of them have any relation to the other ."
1,"this is wld surrel stuCff , but briliant and the cmaera just kirnd of ists there and elts you Dook at this and its likS you 're gong from lone orom to the nxet and bone of them have any relatio to the other ."
1,"this is xild surreaOl stuf , but brililant and the camKera just iknd of sts there and lCts you Tlook at this and its ilke you 're gonig from noe oom to the netx and noBne of them have any relatin to the other ."
1,"proof once again that if the filmmakers just follow the books , they ca n't go wrong ."
1,"prof once again that if the filmmkaers just follqow the borks , they da n'M o wgrong ."
1,"profo once again that if the filmYmakers just folow the boks , they ac nt' og wroQng ."
0,"pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never know when humor ends and tragedy begins ."
0,"pmpkin atkes an admirabKe lork at the hypocrixy of politipal corrWectness , but it does so with such an unevejn otne that you nevre kow when hJumor endxs and tragedLy begisn ."
0,"pumpkni ztakes an admirafble loolk at the hypocirsy of poliUtical correhctness , but it does so with such an unven Wtone that you fever kndow when hKmor eds and traxedy ebgins ."
0,"it 's simply stupid , irrelevant and deeply , truly , bottomlessly cynical ."
0,"it 's siUply sOtupid , irrelevant and dVeeply , truHly , bottomlessly cynicl ."
0,"it 's simpYy stpid , irrelevany and deeplty , trul , bottomlessly cynical ."
1,excellent performances from jacqueline bisset and martha plimpton grace this deeply touching melodrama .
1,ecellent perforances from jacqueline bisset and martah plimkton grace this deeply tvouching melodama .
1,excellent erformances from jacquelne bisest and martha plimpton grnce this depely touchinDg melodrama .
1,his work transcends the boy-meets-girl posturing of typical love stories .
1,his wokr transIcends the boy-meets-girl psturing of typfcal lov stories .
1,his wor traHnscends the boy-meets-girl posturing of tyipcal lovCe storfes .
0,"instead of a balanced film that explains the zeitgeist that is the x games , we get a cinematic postcard that 's superficial and unrealized ."
0,"insvtead of a blanced filk that expalins the zeiteist that is the x gams , we et a cimnematic postcaVrd that 's superfiical and unralized ."
0,"intead of a balannced fiIlm that epxlains the zeigteist that is the x gaes , we egt a cinemtaic potscard that 's superficiRl and unrealizjd ."
0,"a disaster of a drama , saved only by its winged assailants ."
