class,text
1,"at the end of the worst day of his life , bruce angrily ridicules and rages against god and god responds . "
1,"at the end of of , bruce angrily against god responds . "
0,"it doesn't make for great cinema , but it is interesting to see where one's imagination will lead when given the opportunity . "
0,"doesn't make great , is interesting to see where lead when the . "
1,"with a cast of non-actors , drawn from the very world which the film portrays , 'shooters' is not just another british genre gangster film - it's a film about real british gangsters . "
1,"with a , world the film portrays , ' is not another gangster film - it's film about gangsters . "
1,will they be able to finally destroy the tall man for good ? 
1,able to destroy the tall for ? 
1,"poets concentrates on locations and issues within the uk and in an oblique way referencing poetry to the topography , at first seemingly random and esoterical , slowly and ultimately questioning the very nature of our british culture and heritage . "
1,"on locations and within uk in an oblique referencing poetry to , , slowly and very nature our british culture and . "
1,"they succeed in blowing up what they believe to be the main operations room , but are soon forced to make their escape as the entire compound unexpectedly erupts with gunfire and explosions . "
1,"they in blowing they to the main room , are forced to escape the entire with and . "
1,the 'fun and games' in which louis and hilary involve soledad are a lacerating look at their twisted relationship . 
1,'fun which and hilary a look at their twisted relationship . 
1,"terry and dean are lifelong friends who have grown-up together : shotgunning their first beers , forming their first garage band , and growing the great canadian mullet known as "" hockey hair "" . "
1,"terry lifelong who grown-up : beers , forming garage band , growing the great canadian known as "" hockey "" . "
1,the story also depicts the first encounters between europeans and north american indians and the birth of the first european child on north american soil . 
1,story depicts first encounters between europeans and american indians and birth american soil . 
1,"in the story , he is weary of being kept within the walls of his father's ( and soon to be his ) kingdom . "
1,"in story , of being kept within walls of father's ( his ) kingdom . "
1,the angel has already gotten to her and taken her into hiding . 
1,the has to and taken into . 
1,"it is also the story of krishna , born of indian parents in america but uncomfortable with his hyphenated existence . "
1,"it krishna , born of parents in but uncomfortable his existence . "
1,grace's only salvation appears to be by the guidance of her paternal grandfather reverend salo sr . ( the amazing kreskin ) . 
1,grace's only salvation appears by the of her reverend . ( the ) . 
1,"but will's hope of a continued bachelorhood is interrupted when he meets 12-year old marcus , in many ways his complete opposite . "
1,"but hope continued bachelorhood interrupted when 12-year old marcus , many his . "
1,mark hamill plays coroner who begins to doubt that it is a suicide . 
1,mark hamill plays coroner begins is suicide . 
1,"she's aided by his faithful bodyguard , with whom she soon falls in love . "
1,"she's aided by faithful , with soon falls . "
1,america's best player is being pulled in to the ultimate cyber-terror . 
1,america's player is pulled to ultimate . 
1,"despite the rise in tensions , things appear to be going well until one of the women is found dead in the hot tub . "
1,"tensions , things appear be going one of the found in the tub . "
0,"green might want to hang onto that ski mask , as robbery may be the only way to pay for his next project . "
0,"green want hang that ski , robbery way to pay his next . "
0,"a merciless thriller , threateningly beautiful to look at and eerie to behold . "
0,", threateningly beautiful look and eerie to . "
0,the 50-something lovebirds are too immature and unappealing to care about . 
0,the 50-something too unappealing care about . 
1,"it is not long before the doctor realizes that his underworld patient is in love with his own sister , so he decides to take her to malaysia and get her married off . "
1,"it before doctor his underworld love with his , so he malaysia and get her married off . "
1,"facing her past , culturally and emotionally , eve finds herself caught up in the independent movement of armenia , and the crisis of commitment with the man whom she falls in love . "
1,"her past , culturally , eve herself in independent armenia , crisis of commitment man she in love . "
1,out of money and out of luck ambitious sophie pressures marie into accepting a lucrative job as surrogate mother . 
1,out of money and out ambitious pressures into job surrogate . 
1,"sharing the clink with velma , are a collection of other sly females , all awaiting trial for the murders of their own partners . "
