class,text
1,"this documentary ... is once and haunting , in-depth portrait of an iconoclastic unknowable even ."
1,"this enthralling ... at once and , an in-depth portrait of iconoclastic fundamentally unknowable to ."
1,"this enthralling documentary ... playful haunting , an in-depth of an iconoclastic was fundamentally to ."
0,it 's hard to believe that something so short could be so flabby .
0,' hard to believe something could so flabby .
0,' hard to that so short be flabby .
0,'believe that something so short be so .
0,it ' believe that so could be flabby .
1,"what makes how i killed my father compelling , besides its terrific performances , is fontaine 's willingness to wander into the dark areas of parent-child relationships without flinching ."
1,"how i killed father , besides its , is 's willingness wander into the dark flinching ."
1,"my father , besides its performances , 's to wander into the of parent-child relationships without ."
1,"what i my father , besides terrific , fontaine ' wander into the dark of without flinching ."
1,"what makes killed father compelling , besides performances , is 's to areas relationships without flinching ."
0,not completely loveable -- but what underdog movie since the bad news bears has been ?
0,loveable -- underdog movie since the bad has ?
0,not -- what underdog the news bears has ?
0,not loveable -- but underdog bad has been ?
0,not loveable -- what movie since the news ?
0,is it really an advantage to invest such subtlety and warmth in an animatronic bear when the humans are acting like puppets ?
0,is such subtlety and warmth an animatronic bear when the acting ?
0,it really advantage subtlety and an animatronic bear when are like ?
0,really an advantage subtlety warmth an when the humans are puppets ?
0,really an invest such and animatronic the humans are acting puppets ?
1,"the film is enriched by an imaginatively mixed cast of antic spirits , headed by christopher plummer as the subtlest and most complexly evil uncle ralph i 've ever seen in the many film and stage adaptations of the work ."
1,"film is by an imaginatively mixed antic , christopher plummer the subtlest and complexly evil uncle ' in the film the work ."
1,"the enriched by an imaginatively mixed cast , headed by christopher plummer the complexly evil uncle 've and stage of work ."
1,"the film enriched by mixed cast of , plummer as the and i 've ever seen in the film adaptations the ."
1,"the is by cast antic , plummer the most evil uncle 've ever seen in the many and adaptations the work ."
1,"the subtitled costume drama is set in a remote african empire before cell phones , guns , and the internal combustion engine , but the politics that thump through it are as timely as tomorrow ."
1,"costume drama is set remote empire before phones , guns , engine , thump through are as timely as ."
1,"costume set before cell phones , guns , and the , but that thump through it are as tomorrow ."
1,"subtitled is in remote african cell phones , guns , and combustion engine , politics that through are tomorrow ."
1,"the costume set remote african before cell , guns , and the , the politics that thump it tomorrow ."
0,"while some will object to the idea of a vietnam picture with such a rah-rah , patriotic tone , soldiers ultimately achieves its main strategic objective : dramatizing the human cost of the conflict that came to define a generation ."
0,"some will to of a picture with such rah-rah , patriotic , achieves its strategic objective : dramatizing cost conflict came to ."
0,"the a vietnam picture with such , patriotic , soldiers ultimately achieves strategic objective : the human cost of the to generation ."
0,"while some object to the a such a , patriotic , soldiers main objective : the cost of conflict that to a ."
0,"while some to of vietnam picture such , , soldiers ultimately achieves its main strategic objective : human cost conflict to a ."
1,the formula is familiar but enjoyable .
1,formula familiar but .
1,the familiar but .
1,the familiar enjoyable .
1,the is enjoyable .
0,an incredibly narrow in-joke targeted to the tiniest segment of an already obscure demographic .
0,an narrow in-joke targeted segment of obscure .
0,an the tiniest of an already demographic .
0,in-joke the tiniest segment already obscure demographic .
0,incredibly narrow targeted tiniest segment an obscure .
1,"the film is a hoot , and is just as good , if not better than much of what 's on saturday morning tv especially the pseudo-educational stuff we all ca n't stand ."
1,"a hoot , and just good , if better of ' on tv especially the stuff we ca n't ."
1,"film a hoot , and just as , not than much what 's on tv especially pseudo-educational all ."
1,"film is a , is as , if better than ' morning tv especially stuff we all ca n't ."
1,"is a , and is just as good , better than of ' saturday morning tv pseudo-educational we n't ."
1,there 's something to be said for a studio-produced film that never bothers to hand viewers a suitcase full of easy answers .
1,' something said for studio-produced to viewers a suitcase full of easy .
1,' something to said for studio-produced film hand suitcase full of answers .
1,there ' be for studio-produced film to viewers a suitcase of easy .
1,there ' something to be for a that never hand viewers full .
0,bad .
0,bad .
0,"a sham construct based on theory , sleight-of-hand , and ill-wrought hypothesis ."
0,"a construct based , , and hypothesis ."
0,"a construct on theory , sleight-of-hand , ."
0,"sham construct , sleight-of-hand , ill-wrought hypothesis ."
0,"theory , sleight-of-hand , and ill-wrought hypothesis ."
1,"like vardalos and corbett , who play their roles with vibrant charm , the film , directed by joel zwick , is heartfelt and hilarious in ways you ca n't fake ."
1,"and corbett , who play their , the film , directed by , is and in n't fake ."
1,"and corbett , who roles with vibrant charm , the , by , is hilarious ways you ca ."
1,"like and , who their with vibrant , the , directed zwick , heartfelt and hilarious ways fake ."
1,"like vardalos and , play roles vibrant charm , film , directed , heartfelt in you ca n't ."
1,"-lrb- a -rrb- wonderfully loopy tale of love , longing , and voting ."
1,"-a -rrb- tale , longing , and voting ."
1,"-lrb- -rrb- of love , longing , and ."
1,"-lrb- a - tale of love , , voting ."
1,"-lrb- a -rrb- of , , and voting ."
1,"seems based on ugly ideas instead of ugly behavior , as happiness was ... hence , storytelling is far more appealing ."
1,"based on ugly ideas instead , as was ... , is more ."
1,"based on ugly ugly behavior , happiness ... hence , is far ."
1,"seems ideas of ugly , as happiness ... , far more appealing ."
1,"seems of behavior , was ... hence , is far more appealing ."
0,i do n't blame eddie murphy but should n't owen wilson know a movie must have a story and a script ?
0,blame murphy but n't know a must a story and a ?
0,do murphy but owen wilson a movie have a and script ?
0,do n't blame owen wilson know movie story and a script ?
0,n't blame eddie murphy but should owen know a movie must ?
0,a bad movie that happened to good actors .
0,a bad movie that .
0,bad that happened good .
0,happened to good actors .
0,movie happened to good .
1,"starts slowly , but adrien brody -- in the title role -- helps make the film 's conclusion powerful and satisfying ."
1,", adrien brody -- in title role -- make the film ' and ."
1,", brody -- in the title -- helps make ' conclusion powerful and ."
1,"slowly , but -- title role -- helps the 's and satisfying ."
1,"starts , brody -- the title -- make film ' conclusion powerful satisfying ."
