class,text
0,"through , easter-egg-colored concoction , that made up of of a rejected tv ."
0,"sunk by way too much indulgence of scene-chewing , teeth-gnashing actorliness ."
0,"sunk by way scene-chewing , actorliness ."
0,"way much indulgence of , actorliness ."
0,"the french director has turned out nearly 21\/2 hours of unfocused , excruciatingly tedious cinema that , half an hour in , starts making water torture seem appealing ."
0,"french director turned nearly 21\/2 hours , excruciatingly , half hour in , torture seem ."
0,"french director turned out\/ of unfocused , , half an hour , making water torture seem ."
1,"a new film from bill plympton , the animation master , is always welcome ."
1,"a film bill , the , is always ."
1,"a new plympton , the master , welcome ."
0,"a boring masquerade ball where normally good actors , even kingsley , are made to look bad ."
0,"a ball where good actors , kingsley , made look ."
0,"a boring ball normally good , kingsley , look bad ."
0,"what we have is a character faced with the possibility that her life is meaningless , vapid and devoid of substance , in a movie that is definitely meaningless , vapid and devoid of substance ."
0,"we have is character the that life , vapid of , in meaningless , vapid and devoid of substance ."
0,"what we have character faced with that her is meaningless , substance , in a that , devoid substance ."
0,"the kids in the audience at the preview screening seemed bored , cheering the pratfalls but little else ; their parents , wise folks that they are , read books ."
0,"in the preview screening seemed bored , cheering but little ; their , wise that are , ."
0,"kids the screening seemed , cheering pratfalls but little ; , folks that they are , read ."
1,"on the heels of the ring comes a similarly morose and humorless horror movie that , although flawed , is to be commended for its straight-ahead approach to creepiness ."
1,"of and horror movie , although flawed , is to commended for straight-ahead approach to creepiness ."
1,"on heels of ring a similarly and , although , to be commended straight-ahead approach to ."
1,"one of the finest , most humane and important holocaust movies ever made ."
1,", most humane and movies ever made ."
1,"one , most humane and movies made ."
1,"if you ever wondered what it would be like to be smack in the middle of a war zone armed with nothing but a camera , this oscar-nominated documentary takes you there ."
1,"if ever wondered what it would be to be in a war armed , this oscar-nominated there ."
1,"if you wondered would be to smack in a zone nothing a camera , this takes there ."
0,"there 's no palpable chemistry between lopez and male lead ralph fiennes , plus the script by working girl scribe kevin wade is workmanlike in the extreme ."
0,"'s lopez and male lead ralph , script by girl kevin wade is the ."
0,"there 's no between lopez male ralph fiennes , plus by kevin is workmanlike ."
0,director douglas mcgrath takes on nickleby with all the halfhearted zeal of an 8th grade boy delving into required reading .
0,douglas nickleby with all the halfhearted zeal of an reading .
0,douglas takes nickleby with all the of an 8th reading .
1,"displaying about equal amounts of naiveté , passion and talent , beneath clouds establishes sen as a filmmaker of considerable potential ."
1,"displaying about amounts of naiveté , passion , clouds establishes a potential ."
1,"equal of naiveté , passion and , beneath sen as filmmaker considerable ."
1,"bogdanovich taps deep into the hearst mystique , entertainingly reenacting a historic scandal ."
1,"bogdanovich taps into , a historic scandal ."
1,"bogdanovich taps the , reenacting a historic ."
0,"while the resident evil games may have set new standards for thrills , suspense , and gore for video games , the movie really only succeeds in the third of these ."
0,"resident evil may have set , , gore for video games , the only succeeds the third ."
0,"the resident evil games may standards for , suspense , and video games , movie only these ."
1,a film that begins with the everyday lives of naval personnel in san diego and ends with scenes so true and heartbreaking that tears welled up in my eyes both times i saw the film .
1,that begins the everyday lives of personnel san diego and true and tears up my i the film .
1,that with of naval personnel san ends so and that tears up my eyes both times i film .
1,"triple x is a double agent , and he 's one bad dude ."
1,"triple is double , and he ' dude ."
1,"triple x double agent , he ' bad ."
1,amazingly dopey .
1,amazingly .
1,dopey .
1,"satin rouge is not a new , or inventive , journey , but it 's encouraging to see a three-dimensional , average , middle-aged woman 's experience of self-discovery handled with such sensitivity ."
1,"is not new , or , , ' encouraging to see a three-dimensional , average , middle-aged ' self-discovery handled such ."
1,"satin rouge is , or inventive , , 's encouraging to , , 's experience of handled such sensitivity ."
0,"it 's clotted with heavy-handed symbolism , dime-store psychology and endless scenic shots that make 105 minutes seem twice as long ."
0,"' with heavy-handed , dime-store endless scenic shots make 105 minutes as ."
0,"it ' with , dime-store psychology and make 105 minutes twice as ."
0,suffers from all the excesses of the genre .
0,all the the genre .
0,suffers the of the .
0,"if routine action and jokes like this are your cup of tea , then pay your $ 8 and get ready for the big shear ."
0,"if jokes like this cup of tea , pay your $ and get for ."
0,"if jokes this are your of , then $ 8 get ready the shear ."
1,mr. scorsese 's bravery and integrity in advancing this vision can hardly be underestimated .
1,. ' and in vision can hardly be underestimated .
1,. 's and integrity this vision be underestimated .
1,harmless fun .
1,fun .
1,harmless .
0,"... plays like a badly edited , 91-minute trailer -lrb- and -rrb- the director ca n't seem to get a coherent rhythm going ."
0,"... a badly edited , -lrb- and -rrb- n't to get rhythm going ."
0,"... plays badly edited , trailer - and - the director n't to rhythm going ."
1,"the film occasionally tries the viewer 's patience with slow pacing and a main character who sometimes defies sympathy , but it ultimately satisfies with its moving story ."
